# pofo simdata v1
# id: JPCASH-JPY
# name: Japanese overnight money-market accrual (JPY, monthly)
# source: OECD immediate interest rate, call money JPN.M.IRSTCI (dataflow DSD_STES@DF_FINMARK, ~1985-07) compounded into a money-market level, each row dated the month-END it closes (atAccrualEnd); via DBnomics. What the yen leg of the NTSG bond overlay finances at.
date,close
1991-06-30,137.113623
1991-07-31,137.953536
1991-08-31,138.801201
1991-09-30,139.579977
1991-10-31,140.367981
1991-11-30,141.083153
1991-12-31,141.817696
1992-01-31,142.466624
1992-02-29,143.093183
1992-03-31,143.762617
1992-04-30,144.313483
1992-05-31,144.882427
1992-06-30,145.436040
1992-07-31,145.984090
1992-08-31,146.485074
1992-09-30,146.983993
1992-10-31,147.482974
1992-11-30,147.952499
1992-12-31,148.433084
1993-01-31,148.915811
1993-02-28,149.284290
1993-03-31,149.689071
1993-04-30,150.074282
1993-05-31,150.476844
1993-06-30,150.868371
1993-07-31,151.280050
1993-08-31,151.676195
1993-09-30,152.027636
1993-10-31,152.347566
1993-11-30,152.656288
1993-12-31,152.969199
1994-01-31,153.268684
1994-02-28,153.529205
1994-03-31,153.819417
1994-04-30,154.091502
1994-05-31,154.362317
1994-06-30,154.621371
1994-07-31,154.892008
1994-08-31,155.169386
1994-09-30,155.445615
1994-10-31,155.737833
1994-11-30,156.024869
1994-12-31,156.325395
1995-01-31,156.620892
1995-02-28,156.884413
1995-03-31,157.172996
1995-04-30,157.368501
1995-05-31,157.542858
1995-06-30,157.707407
1995-07-31,157.833575
1995-08-31,157.951218
1995-09-30,158.025425
1995-10-31,158.087882
1995-11-30,158.147551
1995-12-31,158.209038
1996-01-31,158.271521
1996-02-29,158.328954
1996-03-31,158.390036
1996-04-30,158.453084
1996-05-31,158.515965
1996-06-30,158.577221
1996-07-31,158.641973
1996-08-31,158.701646
1996-09-30,158.762505
1996-10-31,158.826372
1996-11-30,158.888462
1996-12-31,158.953855
1997-01-31,159.019036
1997-02-28,159.079272
1997-03-31,159.147970
1997-04-30,159.212683
1997-05-31,159.278236
1997-06-30,159.342940
1997-07-31,159.409427
1997-08-31,159.474868
1997-09-30,159.539950
1997-10-31,159.604803
1997-11-30,159.669039
1997-12-31,159.722376
1998-01-31,159.781263
1998-02-28,159.834278
1998-03-31,159.892619
1998-04-30,159.950722
1998-05-31,160.008698
1998-06-30,160.065991
1998-07-31,160.122017
1998-08-31,160.179953
1998-09-30,160.222189
1998-10-31,160.254172
1998-11-30,160.280681
1998-12-31,160.314780
1999-01-31,160.345398
1999-02-28,160.367054
1999-03-31,160.372621
1999-04-30,160.376761
1999-05-31,160.380843
1999-06-30,160.384795
1999-07-31,160.388878
1999-08-31,160.392961
1999-09-30,160.397242
1999-10-31,160.400577
1999-11-30,160.404200
1999-12-31,160.407506
2000-01-31,160.410301
2000-02-29,160.414694
2000-03-31,160.417602
2000-04-30,160.420237
2000-05-31,160.423096
2000-06-30,160.425851
2000-07-31,160.428710
2000-08-31,160.449830
2000-09-30,160.482673
2000-10-31,160.516362
2000-11-30,160.548956
2000-12-31,160.581818
2001-01-31,160.615709
2001-02-28,160.646261
2001-03-31,160.660798
2001-04-30,160.663437
2001-05-31,160.665969
2001-06-30,160.668294
2001-07-31,160.670048
2001-08-31,160.671411
2001-09-30,160.672078
2001-10-31,160.672506
2001-11-30,160.672827
2001-12-31,160.673078
2002-01-31,160.673229
2002-02-28,160.673352
2002-03-31,160.673632
2002-04-30,160.673827
2002-05-31,160.674015
2002-06-30,160.674200
2002-07-31,160.674443
2002-08-31,160.674696
2002-09-30,160.675390
2002-10-31,160.675651
2002-11-30,160.675908
2002-12-31,160.676174
2003-01-31,160.676447
2003-02-28,160.676570
2003-03-31,160.676843
2003-04-30,160.676975
2003-05-31,160.677111
2003-06-30,160.677243
2003-07-31,160.677516
2003-08-31,160.677652
2003-09-30,160.677916
2003-10-31,160.678053
2003-11-30,160.678184
2003-12-31,160.678321
2004-01-31,160.678321
2004-02-29,160.678448
2004-03-31,160.678585
2004-04-30,160.678585
2004-05-31,160.678721
2004-06-30,160.678853
2004-07-31,160.678853
2004-08-31,160.678990
2004-09-30,160.679122
2004-10-31,160.679258
2004-11-30,160.679390
2004-12-31,160.679526
2005-01-31,160.679663
2005-02-28,160.679786
2005-03-31,160.680059
2005-04-30,160.680191
2005-05-31,160.680327
2005-06-30,160.680459
2005-07-31,160.680595
2005-08-31,160.680732
2005-09-30,160.680864
2005-10-31,160.681000
2005-11-30,160.681132
2005-12-31,160.681268
2006-01-31,160.681405
2006-02-28,160.681528
2006-03-31,160.681801
2006-04-30,160.682065
2006-05-31,160.684792
2006-06-30,160.689542
2006-07-31,160.710667
2006-08-31,160.744728
2006-09-30,160.779146
2006-10-31,160.813766
2006-11-30,160.847672
2006-12-31,160.882444
2007-01-31,160.918857
2007-02-28,160.962824
2007-03-31,161.032199
2007-04-30,161.099629
2007-05-31,161.170696
2007-06-30,161.238052
2007-07-31,161.306183
2007-08-31,161.372436
2007-09-30,161.439876
2007-10-31,161.509048
2007-11-30,161.575224
2007-12-31,161.643225
2008-01-31,161.711938
2008-02-29,161.776500
2008-03-31,161.846499
2008-04-30,161.913608
2008-05-31,161.982846
2008-06-30,162.050408
2008-07-31,162.119431
2008-08-31,162.188620
2008-09-30,162.254412
2008-10-31,162.321328
2008-11-30,162.361403
2008-12-31,162.390451
2009-01-31,162.406981
2009-02-28,162.420794
2009-03-31,162.434573
2009-04-30,162.448441
2009-05-31,162.462498
2009-06-30,162.476369
2009-07-31,162.490428
2009-08-31,162.505040
2009-09-30,162.518648
2009-10-31,162.533262
2009-11-30,162.547272
2009-12-31,162.561200
2010-01-31,162.574439
2010-02-28,162.587021
2010-03-31,162.600400
2010-04-30,162.612816
2010-05-31,162.625370
2010-06-30,162.638054
2010-07-31,162.651023
2010-08-31,162.664132
2010-09-30,162.676285
2010-10-31,162.688844
2010-11-30,162.700999
2010-12-31,162.713008
2011-01-31,162.724742
2011-02-28,162.736338
2011-03-31,162.748074
2011-04-30,162.756359
2011-05-31,162.765888
2011-06-30,162.775109
2011-07-31,162.785191
2011-08-31,162.796378
2011-09-30,162.807071
2011-10-31,162.818260
2011-11-30,162.828553
2011-12-31,162.839329
2012-01-31,162.850382
2012-02-29,162.861368
2012-03-31,162.872974
2012-04-30,162.883004
2012-05-31,162.894612
2012-06-30,162.904777
2012-07-31,162.916386
2012-08-31,162.928273
2012-09-30,162.939644
2012-10-31,162.951394
2012-11-30,162.962900
2012-12-31,162.974237
2013-01-31,162.985713
2013-02-28,162.995705
2013-03-31,163.006768
2013-04-30,163.016137
2013-05-31,163.025819
2013-06-30,163.035190
2013-07-31,163.044873
2013-08-31,163.054556
2013-09-30,163.063928
2013-10-31,163.073613
2013-11-30,163.082986
2013-12-31,163.092672
2014-01-31,163.102358
2014-02-28,163.112357
2014-03-31,163.122045
2014-04-30,163.130081
2014-05-31,163.139770
2014-06-30,163.149147
2014-07-31,163.158836
2014-08-31,163.168527
2014-09-30,163.177905
2014-10-31,163.186213
2014-11-30,163.194252
2014-12-31,163.203945
2015-01-31,163.213638
2015-02-28,163.223644
2015-03-31,163.233338
2015-04-30,163.241380
2015-05-31,163.251075
2015-06-30,163.260459
2015-07-31,163.270155
2015-08-31,163.281237
2015-09-30,163.290622
2015-10-31,163.301705
2015-11-30,163.312431
2015-12-31,163.322131
2016-01-31,163.331831
2016-02-29,163.335721
2016-03-31,163.335305
2016-04-30,163.330474
2016-05-31,163.322293
2016-06-30,163.314913
2016-07-31,163.308952
2016-08-31,163.302991
2016-09-30,163.296014
2016-10-31,163.290885
2016-11-30,163.284312
2016-12-31,163.278213
2017-01-31,163.271976
2017-02-28,163.267219
2017-03-31,163.261398
2017-04-30,163.254155
2017-05-31,163.246809
2017-06-30,163.239299
2017-07-31,163.231815
2017-08-31,163.225025
2017-09-30,163.217247
2017-10-31,163.212121
2017-11-30,163.205685
2017-12-31,163.199866
2018-01-31,163.194324
2018-02-28,163.189069
2018-03-31,163.180479
2018-04-30,163.172033
2018-05-31,163.163583
2018-06-30,163.154065
2018-07-31,163.144368
2018-08-31,163.136197
2018-09-30,163.128423
2018-10-31,163.120114
2018-11-30,163.110598
2018-12-31,163.101181
2019-01-31,163.092319
2019-02-28,163.085441
2019-03-31,163.079765
2019-04-30,163.070788
2019-05-31,163.064004
2019-06-30,163.055698
2019-07-31,163.045869
2019-08-31,163.039641
2019-09-30,163.031738
2019-10-31,163.028832
2019-11-30,163.023073
2019-12-31,163.017814
2020-01-31,163.013386
2020-02-29,163.011315
2020-03-31,163.004811
2020-04-30,162.999990
2020-05-31,162.993486
2020-06-30,162.987059
2020-07-31,162.983185
2020-08-31,162.978343
2020-09-30,162.971113
2020-10-31,162.968346
2020-11-30,162.964062
2020-12-31,162.960465
2021-01-31,162.958114
2021-02-28,162.956115
2021-03-31,162.953764
2021-04-30,162.952157
2021-05-31,162.949806
2021-06-30,162.945924
2021-07-31,162.940945
2021-08-31,162.936242
2021-09-30,162.933297
2021-10-31,162.929563
2021-11-30,162.924343
2021-12-31,162.920747
2022-01-31,162.917982
2022-02-28,162.915733
2022-03-31,162.914627
2022-04-30,162.913021
2022-05-31,162.910532
2022-06-30,162.905447
2022-07-31,162.903787
2022-08-31,162.901299
2022-09-30,162.894741
2022-10-31,162.887827
2022-11-30,162.878860
2022-12-31,162.869180
2023-01-31,162.866415
2023-02-28,162.864043
2023-03-31,162.861693
2023-04-30,162.859686
2023-05-31,162.852635
2023-06-30,162.843804
2023-07-31,162.837445
2023-08-31,162.828597
2023-09-30,162.821374
2023-10-31,162.818609
2023-11-30,162.816603
2023-12-31,162.814945
2024-01-31,162.813010
2024-02-29,162.812235
2024-03-31,162.815274
2024-04-30,162.825568
2024-05-31,162.836205
2024-06-30,162.846500
2024-07-31,162.857277
2024-08-31,162.888621
2024-09-30,162.918959
2024-10-31,162.950315
2024-11-30,162.980665
2024-12-31,163.012033
2025-01-31,163.052516
2025-02-28,163.112133
2025-03-31,163.178025
2025-04-30,163.241816
2025-05-31,163.307760
2025-06-30,163.371602
2025-07-31,163.437737
2025-08-31,163.503760
2025-09-30,163.567678
2025-10-31,163.633754
2025-11-30,163.697857
2025-12-31,163.775048
2026-01-31,163.875906
2026-02-28,163.967056
2026-03-31,164.068032
2026-04-30,164.165676
