# pofo simdata v1
# id: DECASH-EUR
# name: German 3-month money-market accrual (EUR/DM, monthly)
# source: OECD German 3-month interbank rate DEU.M.IR3TIB (dataflow DSD_STES@DF_FINMARK, ~1960-01, the Bundesbank's three-month money at the Frankfurt banking centre, FIBOR from 1991-01) rolled monthly at the convention it is quoted in (simple, German 360/360 to 1990-06 and act/360 after); via DBnomics. Each row is dated the month-END it closes (atAccrualEnd). Pre-euro cash tail spliced under EURCASH-EUR at 1994.
date,close
1974-11-30,243.594787
1974-12-31,245.340549
1975-01-31,246.922996
1975-02-28,248.246092
1975-03-31,249.427329
1975-04-30,250.443746
1975-05-31,251.485174
1975-06-30,252.507881
1975-07-31,253.488453
1975-08-31,254.308066
1975-09-30,255.140925
1975-10-31,256.006278
1975-11-30,256.885232
1975-12-31,257.786471
1976-01-31,258.630722
1976-02-29,259.432477
1976-03-31,260.241042
1976-04-30,261.026102
1976-05-31,261.846159
1976-06-30,262.749529
1976-07-31,263.728271
1976-08-31,264.730438
1976-09-30,265.736414
1976-10-31,266.810432
1976-11-30,267.853216
1976-12-31,268.953646
1977-01-31,270.024978
1977-02-28,271.084826
1977-03-31,272.153352
1977-04-30,273.201143
1977-05-31,274.211987
1977-06-30,275.190010
1977-07-31,276.173814
1977-08-31,277.122011
1977-09-30,278.080391
1977-10-31,279.037451
1977-11-30,280.002456
1977-12-31,280.931130
1978-01-31,281.769242
1978-02-28,282.581676
1978-03-31,283.408228
1978-04-30,284.249005
1978-05-31,285.101752
1978-06-30,285.976064
1978-07-31,286.869740
1978-08-31,287.754255
1978-09-30,288.641497
1978-10-31,289.591608
1978-11-30,290.520715
1978-12-31,291.503643
1979-01-31,292.448601
1979-02-28,293.459986
1979-03-31,294.553124
1979-04-30,295.912978
1979-05-31,297.372815
1979-06-30,298.973672
1979-07-31,300.677822
1979-08-31,302.454327
1979-09-30,304.442964
1979-10-31,306.665398
1979-11-30,309.131499
1979-12-31,311.599398
1980-01-31,313.900041
1980-02-29,316.246443
1980-03-31,318.786956
1980-04-30,321.501959
1980-05-31,324.250800
1980-06-30,326.982613
1980-07-31,329.625723
1980-08-31,332.092422
1980-09-30,334.574813
1980-10-31,337.106429
1980-11-30,339.761142
1980-12-31,342.649112
1981-01-31,345.353184
1981-02-28,348.423950
1981-03-31,352.372755
1981-04-30,356.245918
1981-05-31,360.164624
1981-06-30,364.093419
1981-07-31,368.025628
1981-08-31,371.981904
1981-09-30,375.856715
1981-10-31,379.546375
