# pofo simdata v1
# id: TREND-TSMOM-USD
# name: time-series momentum, monthly excess-of-cash index (USD, month-end)
# source: published monthly returns of the Moskowitz-Ooi-Pedersen time-series-momentum factor (12-month signal, 1-month holding, cross-asset, volatility-scaled per market), compounded into a base-100 excess index. Gross of fees and capacity: the recipes rescale it to their volatility target and pin its information ratio to the index each fund tracks. Regenerate with cmd/gen-trend-refdata.
date,close
1991-12-31,336.475461
1992-01-31,330.673636
1992-02-28,330.280677
1992-03-31,324.198817
1992-04-30,332.719096
1992-05-29,335.107701
1992-06-30,342.023611
1992-07-31,360.203086
1992-08-31,378.199307
1992-09-30,390.371863
1992-10-30,387.668873
1992-11-30,393.572641
1992-12-31,401.565558
1993-01-29,411.918746
1993-02-26,434.412131
1993-03-31,432.049296
1993-04-30,428.859207
1993-05-31,441.093602
1993-06-30,447.995628
1993-07-30,462.466444
1993-08-31,491.763093
1993-09-30,482.437819
1993-10-29,504.523984
1993-11-30,508.366333
1993-12-31,539.716693
1994-01-31,545.307997
1994-02-28,520.555998
1994-03-31,488.390701
1994-04-29,484.550263
1994-05-31,486.619447
1994-06-30,481.183926
1994-07-29,471.772644
1994-08-31,480.378164
1994-09-30,493.356577
1994-10-31,500.825496
1994-11-30,511.189841
1994-12-30,521.643981
1995-01-31,526.377654
1995-02-28,514.111661
1995-03-31,535.761897
1995-04-28,535.743026
1995-05-31,541.266660
1995-06-30,546.422942
1995-07-31,539.145570
1995-08-31,530.049966
1995-09-29,553.497476
1995-10-31,565.915319
1995-11-30,583.943462
1995-12-29,593.844992
1996-01-31,575.979392
1996-02-29,564.042385
1996-03-29,578.901506
1996-04-30,603.115434
1996-05-31,604.230617
1996-06-28,614.754260
1996-07-31,587.305674
1996-08-30,614.761512
1996-09-30,667.958972
1996-10-31,681.240819
1996-11-29,732.800121
1996-12-31,755.483085
1997-01-31,785.235122
1997-02-28,771.990791
1997-03-31,788.169067
1997-04-30,808.447321
1997-05-30,816.865265
1997-06-30,843.774947
1997-07-31,907.489984
1997-08-29,863.008753
1997-09-30,897.743813
1997-10-31,894.634775
1997-11-28,910.424342
1997-12-31,956.399802
1998-01-30,984.488992
1998-02-27,1009.028596
1998-03-31,1057.977500
1998-04-30,1060.637127
1998-05-29,1110.964541
1998-06-30,1143.876318
1998-07-31,1193.263656
1998-08-31,1267.610185
1998-09-30,1276.477947
1998-10-30,1261.226760
1998-11-30,1299.851909
1998-12-31,1347.831649
1999-01-29,1343.761697
1999-02-26,1308.274281
1999-03-31,1257.295462
1999-04-30,1245.286498
1999-05-31,1249.176444
1999-06-30,1212.888885
1999-07-30,1219.281242
1999-08-31,1216.911623
1999-09-30,1220.461232
1999-10-29,1243.527367
1999-11-30,1317.516922
1999-12-31,1405.920159
2000-01-31,1402.031683
2000-02-29,1429.135587
2000-03-31,1377.473182
2000-04-28,1401.147614
2000-05-31,1413.637205
2000-06-30,1429.856781
2000-07-31,1430.345191
2000-08-31,1504.200568
2000-09-29,1482.975419
2000-10-31,1523.978265
2000-11-30,1583.817454
2000-12-29,1565.544136
2001-01-31,1565.009915
2001-02-28,1613.736664
2001-03-30,1712.536253
2001-04-30,1602.263292
2001-05-31,1609.354475
2001-06-29,1644.697572
2001-07-31,1654.312311
2001-08-31,1719.241535
2001-09-28,1870.950366
2001-10-31,1964.121966
2001-11-30,1852.854327
2001-12-31,1845.655179
2002-01-31,1867.735781
2002-02-28,1876.388186
2002-03-29,1772.197913
2002-04-30,1798.312467
2002-05-31,1850.364237
2002-06-28,1962.353185
2002-07-31,2068.590213
2002-08-30,2119.103441
2002-09-30,2269.472281
2002-10-31,2199.794012
2002-11-29,2179.843039
2002-12-31,2384.638991
2003-01-31,2525.002493
2003-02-28,2655.258427
2003-03-31,2588.308234
2003-04-30,2587.114700
2003-05-30,2752.293878
2003-06-30,2683.970564
2003-07-31,2511.568760
2003-08-29,2460.407128
2003-09-30,2607.839871
2003-10-31,2700.028904
2003-11-28,2748.409701
2003-12-31,2952.867304
2004-01-30,2977.610385
2004-02-27,3153.261482
2004-03-31,3165.349730
2004-04-30,3025.365615
2004-05-31,2984.530091
2004-06-30,2934.981236
2004-07-30,2923.353737
2004-08-31,2934.242283
2004-09-30,3105.847206
2004-10-29,3150.280585
2004-11-30,3320.424480
2004-12-31,3334.894744
2005-01-31,3412.616626
2005-02-28,3380.304794
2005-03-31,3400.720476
2005-04-29,3274.895706
2005-05-31,3358.105169
2005-06-30,3544.445968
2005-07-29,3569.482655
2005-08-31,3653.836599
2005-09-30,3713.093512
2005-10-31,3628.636066
2005-11-30,3771.841347
2005-12-30,3855.160361
2006-01-31,3993.527911
2006-02-28,3971.266841
2006-03-31,4150.547759
2006-04-28,4202.385255
2006-05-31,4076.691490
2006-06-30,4081.411912
2006-07-31,4052.633919
2006-08-31,3995.406945
2006-09-29,4053.286421
2006-10-31,4125.489123
2006-11-30,4157.520544
2006-12-29,4311.470029
2007-01-31,4426.189073
2007-02-28,4276.933417
2007-03-30,4367.587948
2007-04-30,4587.505404
2007-05-31,4690.930007
2007-06-29,4802.307740
2007-07-31,4536.499795
2007-08-31,4433.113446
2007-09-28,4615.386245
2007-10-31,4844.484820
2007-11-30,4731.444184
2007-12-31,4900.816024
2008-01-31,4742.135138
2008-02-29,5187.805609
2008-03-31,5045.443342
2008-04-30,4936.108143
2008-05-30,4940.857834
2008-06-30,5331.308379
2008-07-31,5146.650831
2008-08-29,4964.304066
2008-09-30,4889.755890
2008-10-31,5327.238180
2008-11-28,5755.996908
2008-12-31,6108.209627
2009-01-30,6124.798024
2009-02-27,6278.970071
2009-03-31,6141.009341
2009-04-30,5867.143118
2009-05-29,5434.605706
2009-06-30,5515.570829
2009-07-31,5328.013958
2009-08-31,5430.413411
2009-09-30,5479.592894
2009-10-30,5353.740941
2009-11-30,5585.897981
2009-12-31,5502.772868
2010-01-29,5247.138389
2010-02-26,5355.238733
2010-03-31,5633.530195
2010-04-30,5754.165821
2010-05-31,5458.789677
2010-06-30,5522.524720
