# portfodor refdata v1 (format simdata)
# id: MLM-INDEX
# name: KFA MLM Index (EV, vol cible)
# method: historique officiel de l'indice MLM Mount Lucas depuis 1987
# source: serveur MCP « portfolio » (tiers), importé le 2026-06-12
date,close
1988-11-03,2.140839
1988-11-04,2.135857
1988-11-07,2.116060
1988-11-08,2.090202
1988-11-09,2.087041
1988-11-10,2.121408
1988-11-11,2.143926
1988-11-14,2.147426
1988-11-15,2.162626
1988-11-16,2.157642
1988-11-17,2.131796
1988-11-18,2.111391
1988-11-21,2.130597
1988-11-22,2.141303
1988-11-23,2.164240
1988-11-25,2.152307
1988-11-28,2.168018
1988-11-29,2.161759
1988-11-30,2.120733
1988-12-01,2.137008
1988-12-02,2.125417
1988-12-05,2.098460
1988-12-06,2.115650
1988-12-07,2.123055
1988-12-08,2.123720
1988-12-09,2.128619
1988-12-12,2.126076
1988-12-13,2.116458
1988-12-14,2.112011
1988-12-15,2.108038
1988-12-16,2.120663
1988-12-19,2.123197
1988-12-20,2.109370
1988-12-21,2.124716
1988-12-22,2.123157
1988-12-23,2.146208
1988-12-27,2.184521
1988-12-28,2.158290
1988-12-29,2.143311
1988-12-30,2.134856
1989-01-03,2.103810
1989-01-04,2.090957
1989-01-05,2.117295
1989-01-06,2.140503
1989-01-09,2.168201
1989-01-10,2.206717
1989-01-11,2.156098
1989-01-12,2.121887
1989-01-13,2.107661
1989-01-16,2.140276
1989-01-17,2.140445
1989-01-18,2.179059
1989-01-19,2.163059
1989-01-20,2.143278
1989-01-23,2.141395
1989-01-24,2.146876
1989-01-25,2.138454
1989-01-26,2.113535
1989-01-27,2.135491
1989-01-30,2.163456
1989-01-31,2.122700
1989-02-01,2.120853
1989-02-02,2.090061
1989-02-03,2.089350
1989-02-06,2.070120
1989-02-07,2.070087
1989-02-08,2.114963
1989-02-09,2.111463
1989-02-10,2.091916
1989-02-13,2.100628
1989-02-14,2.130193
1989-02-15,2.152682
1989-02-16,2.109830
1989-02-17,2.096268
1989-02-21,2.079539
1989-02-22,2.095578
1989-02-23,2.059722
1989-02-24,2.042589
1989-02-27,2.028310
1989-02-28,2.057197
1989-03-01,2.036961
1989-03-02,2.063222
1989-03-03,2.082246
1989-03-06,2.056852
1989-03-07,2.071392
1989-03-08,2.052728
1989-03-09,2.074198
1989-03-10,2.086277
1989-03-13,2.095333
1989-03-14,2.136242
1989-03-15,2.122008
1989-03-16,2.133890
1989-03-17,2.112852
1989-03-20,2.130443
1989-03-21,2.161439
1989-03-22,2.175135
1989-03-23,2.196990
1989-03-27,2.204946
1989-03-28,2.236183
1989-03-29,2.247268
1989-03-30,2.272434
1989-03-31,2.283347
1989-04-03,2.292995
1989-04-04,2.306301
1989-04-05,2.330268
1989-04-06,2.382050
1989-04-07,2.355436
1989-04-10,2.334840
1989-04-11,2.298380
1989-04-12,2.284768
1989-04-13,2.274480
1989-04-14,2.307228
1989-04-17,2.357814
1989-04-18,2.420925
1989-04-19,2.443221
1989-04-20,2.448824
1989-04-21,2.420805
1989-04-24,2.403688
1989-04-25,2.438199
1989-04-26,2.442629
1989-04-27,2.370993
1989-04-28,2.369557
1989-05-01,2.349630
1989-05-02,2.363230
1989-05-03,2.368639
1989-05-04,2.377797
1989-05-05,2.420266
1989-05-08,2.423178
1989-05-09,2.407190
1989-05-10,2.381872
1989-05-11,2.422066
1989-05-12,2.421503
1989-05-15,2.444164
1989-05-16,2.450460
1989-05-17,2.481207
1989-05-18,2.446442
1989-05-19,2.393634
1989-05-22,2.366865
1989-05-23,2.389840
1989-05-24,2.400329
1989-05-25,2.431419
1989-05-26,2.474576
1989-05-30,2.475710
1989-05-31,2.501660
1989-06-01,2.505909
1989-06-02,2.543726
1989-06-05,2.518135
1989-06-06,2.482882
1989-06-07,2.460508
1989-06-08,2.489763
1989-06-09,2.514458
1989-06-12,2.534007
1989-06-13,2.519768
1989-06-14,2.553399
1989-06-15,2.556760
1989-06-16,2.535891
1989-06-19,2.488978
1989-06-20,2.463830
1989-06-21,2.463339
1989-06-22,2.474037
1989-06-23,2.483939
1989-06-26,2.490540
1989-06-27,2.540597
1989-06-28,2.560878
1989-06-29,2.577549
1989-06-30,2.544440
1989-07-03,2.532404
1989-07-05,2.575366
1989-07-06,2.569273
1989-07-07,2.547642
1989-07-10,2.510746
1989-07-11,2.524623
1989-07-12,2.532400
1989-07-13,2.615572
1989-07-14,2.663645
1989-07-17,2.680808
1989-07-18,2.686911
1989-07-19,2.693780
1989-07-20,2.747102
1989-07-21,2.682253
1989-07-24,2.660636
1989-07-25,2.620662
1989-07-26,2.594190
1989-07-27,2.624893
1989-07-28,2.658022
1989-07-31,2.699255
1989-08-01,2.638891
1989-08-02,2.653009
1989-08-03,2.625828
1989-08-04,2.657389
1989-08-07,2.664050
1989-08-08,2.693058
1989-08-09,2.692044
1989-08-10,2.723522
1989-08-11,2.740848
1989-08-14,2.646921
1989-08-15,2.640577
1989-08-16,2.627179
1989-08-17,2.644841
1989-08-18,2.666365
1989-08-21,2.622620
1989-08-22,2.608111
1989-08-23,2.630731
1989-08-24,2.591019
1989-08-25,2.578861
1989-08-28,2.612148
1989-08-29,2.618538
1989-08-30,2.633482
1989-08-31,2.678158
1989-09-01,2.666904
1989-09-05,2.687958
1989-09-06,2.639559
1989-09-07,2.647963
1989-09-08,2.599131
1989-09-11,2.589830
1989-09-12,2.587969
1989-09-13,2.617320
1989-09-14,2.615627
1989-09-15,2.617546
1989-09-18,2.605275
1989-09-19,2.588591
1989-09-20,2.622175
1989-09-21,2.599595
1989-09-22,2.622090
1989-09-25,2.645283
1989-09-26,2.667685
1989-09-27,2.707704
1989-09-28,2.735132
1989-09-29,2.767418
1989-10-02,2.746537
1989-10-03,2.744669
1989-10-04,2.783577
1989-10-05,2.802098
1989-10-06,2.832152
1989-10-09,2.821029
1989-10-10,2.770366
1989-10-11,2.789941
1989-10-12,2.788389
1989-10-13,2.793892
1989-10-16,2.822553
1989-10-17,2.826060
1989-10-18,2.823186
1989-10-19,2.803808
1989-10-20,2.828405
1989-10-23,2.823278
1989-10-24,2.845685
1989-10-25,2.808155
1989-10-26,2.765679
1989-10-27,2.760156
1989-10-30,2.750532
1989-10-31,2.787018
1989-11-01,2.779257
1989-11-02,2.749260
1989-11-03,2.764690
1989-11-06,2.767169
1989-11-07,2.825468
1989-11-08,2.872961
1989-11-09,2.856411
1989-11-10,2.890762
1989-11-13,2.906794
1989-11-14,2.866244
1989-11-15,2.886337
1989-11-16,2.859650
1989-11-17,2.887254
1989-11-20,2.866859
1989-11-21,2.840611
1989-11-22,2.823727
1989-11-24,2.808866
1989-11-27,2.755998
1989-11-28,2.702674
1989-11-29,2.713628
1989-11-30,2.738139
1989-12-01,2.806812
1989-12-04,2.808551
1989-12-05,2.824108
1989-12-06,2.809988
1989-12-07,2.844851
1989-12-08,2.840049
1989-12-11,2.838664
1989-12-12,2.829097
1989-12-13,2.807020
1989-12-14,2.822967
1989-12-15,2.786573
1989-12-18,2.773758
1989-12-19,2.758923
1989-12-20,2.794155
1989-12-21,2.816604
1989-12-22,2.851467
1989-12-26,2.816351
1989-12-27,2.842079
1989-12-28,2.867979
1989-12-29,2.906731
1990-01-02,2.927620
1990-01-03,2.995968
1990-01-04,3.038261
1990-01-05,2.999333
1990-01-08,3.035171
1990-01-09,3.056477
1990-01-10,3.090368
1990-01-11,3.065324
1990-01-12,3.019196
1990-01-15,3.050325
1990-01-16,3.054458
1990-01-17,3.086999
1990-01-18,3.053630
1990-01-19,3.039411
1990-01-22,2.983472
1990-01-23,2.975939
1990-01-24,3.002220
1990-01-25,3.003095
1990-01-26,3.004499
1990-01-29,3.028459
1990-01-30,3.101486
1990-01-31,3.083404
1990-02-01,3.091173
1990-02-02,3.059247
1990-02-05,3.029269
1990-02-06,3.017402
1990-02-07,2.977684
1990-02-08,2.971285
1990-02-09,2.976904
1990-02-12,3.012571
1990-02-13,2.985187
1990-02-14,3.013217
1990-02-15,3.087536
1990-02-16,3.090166
1990-02-20,3.064452
1990-02-21,3.042317
1990-02-22,3.078744
1990-02-23,3.089132
1990-02-26,3.034906
1990-02-27,3.049101
1990-02-28,2.968532
1990-03-01,2.934563
1990-03-02,2.941977
1990-03-05,2.884885
1990-03-06,2.884946
1990-03-07,2.868202
1990-03-08,2.894520
1990-03-09,2.892197
1990-03-12,2.887261
1990-03-13,2.918688
1990-03-14,2.874666
1990-03-15,2.924200
1990-03-16,2.963253
1990-03-19,3.001250
1990-03-20,2.991686
1990-03-21,3.007213
1990-03-22,3.021368
1990-03-23,2.990666
1990-03-26,3.016148
1990-03-27,3.028989
1990-03-28,3.020788
1990-03-29,2.977460
1990-03-30,2.975430
1990-04-02,2.966391
1990-04-03,2.944364
1990-04-04,2.903698
1990-04-05,2.915581
1990-04-06,2.951265
1990-04-09,2.956089
1990-04-10,2.944616
1990-04-11,2.928571
1990-04-12,2.955759
1990-04-16,2.888089
1990-04-17,2.894052
1990-04-18,2.902739
1990-04-19,2.855641
1990-04-20,2.901727
1990-04-23,2.912471
1990-04-24,2.962322
1990-04-25,2.955881
1990-04-26,2.931902
1990-04-27,2.906254
1990-04-30,2.937698
1990-05-01,2.892359
1990-05-02,2.910467
1990-05-03,2.973291
1990-05-04,3.012698
1990-05-07,3.027934
1990-05-08,2.998768
1990-05-09,3.029918
1990-05-10,3.021075
1990-05-11,3.044520
1990-05-14,2.999198
1990-05-15,3.024480
1990-05-16,3.012696
1990-05-17,2.933695
1990-05-18,2.934878
1990-05-21,2.969603
1990-05-22,2.975989
1990-05-23,2.976867
1990-05-24,2.959449
1990-05-25,2.919419
1990-05-29,2.924066
1990-05-30,2.897980
1990-05-31,2.881378
1990-06-01,2.844032
1990-06-04,2.877189
1990-06-05,2.877075
1990-06-06,2.868178
1990-06-07,2.911444
1990-06-08,2.853527
1990-06-11,2.879644
1990-06-12,2.862340
1990-06-13,2.821217
1990-06-14,2.807717
1990-06-15,2.784007
1990-06-18,2.870017
1990-06-19,2.895359
1990-06-20,2.913472
1990-06-21,2.955373
1990-06-22,2.970212
1990-06-25,2.977178
1990-06-26,3.012100
1990-06-27,3.045588
1990-06-28,3.111318
1990-06-29,3.122868
1990-07-02,3.051004
1990-07-03,3.092511
1990-07-05,3.160790
1990-07-06,3.118777
1990-07-09,3.077958
1990-07-10,3.120233
1990-07-11,3.142067
1990-07-12,3.172496
1990-07-13,3.190188
1990-07-16,3.176072
1990-07-17,3.133103
1990-07-18,3.097286
1990-07-19,3.060331
1990-07-20,3.047748
1990-07-23,3.018721
1990-07-24,3.045339
1990-07-25,3.002143
1990-07-26,3.013522
1990-07-27,3.048236
1990-07-30,3.048922
1990-07-31,3.052178
1990-08-01,3.078479
1990-08-02,3.034740
1990-08-03,3.072746
1990-08-06,3.121484
1990-08-07,3.153954
1990-08-08,3.161678
1990-08-09,3.175544
1990-08-10,3.190808
1990-08-13,3.202764
1990-08-14,3.226757
1990-08-15,3.215766
1990-08-16,3.176461
1990-08-17,3.163955
1990-08-20,3.126871
1990-08-21,3.171550
1990-08-22,3.182788
1990-08-23,3.220516
1990-08-24,3.247508
1990-08-27,3.325765
1990-08-28,3.322013
1990-08-29,3.314675
1990-08-30,3.328126
1990-08-31,3.368985
1990-09-04,3.399065
1990-09-05,3.438429
1990-09-06,3.475298
1990-09-07,3.523807
1990-09-10,3.526290
1990-09-11,3.483096
1990-09-12,3.500942
1990-09-13,3.536538
1990-09-14,3.546818
1990-09-17,3.564007
1990-09-18,3.586206
1990-09-19,3.623395
1990-09-20,3.678284
1990-09-21,3.642856
1990-09-24,3.688411
1990-09-25,3.758025
1990-09-26,3.724526
1990-09-27,3.822439
1990-09-28,3.825483
1990-10-01,3.799874
1990-10-02,3.812499
1990-10-03,3.802128
1990-10-04,3.772371
1990-10-05,3.725597
1990-10-08,3.707609
1990-10-09,3.706004
1990-10-10,3.740767
1990-10-11,3.704090
1990-10-12,3.691676
1990-10-15,3.658455
1990-10-16,3.664635
1990-10-17,3.643193
1990-10-18,3.599420
1990-10-19,3.672628
1990-10-22,3.664926
1990-10-23,3.671763
1990-10-24,3.656837
1990-10-25,3.679248
1990-10-26,3.716759
1990-10-29,3.746927
1990-10-30,3.819148
1990-10-31,3.801066
1990-11-01,3.795286
1990-11-02,3.774268
1990-11-05,3.751786
1990-11-06,3.698353
1990-11-07,3.726189
1990-11-08,3.695565
1990-11-09,3.672518
1990-11-12,3.749145
1990-11-13,3.708936
1990-11-14,3.711450
1990-11-15,3.745057
1990-11-16,3.758579
1990-11-19,3.825463
1990-11-20,3.812975
1990-11-21,3.804799
1990-11-23,3.728858
1990-11-26,3.759755
1990-11-27,3.688741
1990-11-28,3.720955
1990-11-29,3.763988
1990-11-30,3.773147
1990-12-03,3.733499
1990-12-04,3.774813
1990-12-05,3.773070
1990-12-06,3.800087
1990-12-07,3.794903
1990-12-10,3.837258
1990-12-11,3.856330
1990-12-12,3.845632
1990-12-13,3.849912
1990-12-14,3.820652
1990-12-17,3.874373
1990-12-18,3.865999
1990-12-19,3.815040
1990-12-20,3.840499
1990-12-21,3.881284
1990-12-24,3.902590
1990-12-26,3.870797
1990-12-27,3.811985
1990-12-28,3.815548
1990-12-31,3.867735
1991-01-02,3.799309
1991-01-03,3.769893
1991-01-04,3.750199
1991-01-07,3.728615
1991-01-08,3.703488
1991-01-09,3.698806
1991-01-10,3.669564
1991-01-11,3.715879
1991-01-14,3.690697
1991-01-15,3.624288
1991-01-16,3.649570
1991-01-17,3.584857
1991-01-18,3.602234
1991-01-21,3.561464
1991-01-22,3.573565
1991-01-23,3.671734
1991-01-24,3.642852
1991-01-25,3.653841
1991-01-28,3.659589
1991-01-29,3.630481
1991-01-30,3.677343
1991-01-31,3.765370
1991-02-01,3.712694
1991-02-04,3.689227
1991-02-05,3.687142
1991-02-06,3.715668
1991-02-07,3.647271
1991-02-08,3.698815
1991-02-11,3.647683
1991-02-12,3.627965
1991-02-13,3.628133
1991-02-14,3.662230
1991-02-15,3.606495
1991-02-19,3.640303
1991-02-20,3.662887
1991-02-21,3.718353
1991-02-22,3.709847
1991-02-25,3.756081
1991-02-26,3.767324
1991-02-27,3.850722
1991-02-28,3.853128
1991-03-01,3.868800
1991-03-04,3.814442
1991-03-05,3.774342
1991-03-06,3.746016
1991-03-07,3.737217
1991-03-08,3.651371
1991-03-11,3.596805
1991-03-12,3.607724
1991-03-13,3.668990
1991-03-14,3.666192
1991-03-15,3.645550
1991-03-18,3.619065
1991-03-19,3.657183
1991-03-20,3.611687
1991-03-21,3.688489
1991-03-22,3.652974
1991-03-25,3.667532
1991-03-26,3.704143
1991-03-27,3.690736
1991-03-28,3.603598
1991-04-01,3.561076
1991-04-02,3.526404
1991-04-03,3.540279
1991-04-04,3.550101
1991-04-05,3.588544
1991-04-08,3.661801
1991-04-09,3.704428
1991-04-10,3.651013
1991-04-11,3.613448
1991-04-12,3.705687
1991-04-15,3.668980
1991-04-16,3.725028
1991-04-17,3.752040
1991-04-18,3.765845
1991-04-19,3.744857
1991-04-22,3.714821
1991-04-23,3.719531
1991-04-24,3.668894
1991-04-25,3.664538
1991-04-26,3.674411
1991-04-29,3.661242
1991-04-30,3.673346
1991-05-01,3.671224
1991-05-02,3.635860
1991-05-03,3.706282
1991-05-06,3.684287
1991-05-07,3.742162
1991-05-08,3.783177
1991-05-09,3.854883
1991-05-10,3.815079
1991-05-13,3.811220
1991-05-14,3.768850
1991-05-15,3.775078
1991-05-16,3.795799
1991-05-17,3.753749
1991-05-20,3.727457
1991-05-21,3.746657
1991-05-22,3.784434
1991-05-23,3.713369
1991-05-24,3.698237
1991-05-28,3.622911
1991-05-29,3.637692
1991-05-30,3.605273
1991-05-31,3.615034
1991-06-03,3.622056
1991-06-04,3.643548
1991-06-05,3.663824
1991-06-06,3.647735
1991-06-07,3.573167
1991-06-10,3.587925
1991-06-11,3.585038
1991-06-12,3.597206
1991-06-13,3.518551
1991-06-14,3.533527
1991-06-17,3.568051
1991-06-18,3.504921
1991-06-19,3.580359
1991-06-20,3.655174
1991-06-21,3.693795
1991-06-24,3.699759
1991-06-25,3.734225
1991-06-26,3.754762
1991-06-27,3.774182
1991-06-28,3.684662
1991-07-01,3.701189
1991-07-02,3.704327
1991-07-03,3.711536
1991-07-05,3.716494
1991-07-08,3.658245
1991-07-09,3.669619
1991-07-10,3.623966
1991-07-11,3.540829
1991-07-12,3.464416
1991-07-15,3.414090
1991-07-16,3.414425
1991-07-17,3.402311
1991-07-18,3.425986
1991-07-19,3.448128
1991-07-22,3.439349
1991-07-23,3.359780
1991-07-24,3.397072
1991-07-25,3.331067
1991-07-26,3.260587
1991-07-29,3.261460
1991-07-30,3.243299
1991-07-31,3.213907
1991-08-01,3.165650
1991-08-02,3.162910
1991-08-05,3.100468
1991-08-06,3.067794
1991-08-07,3.050019
1991-08-08,3.065677
1991-08-09,3.036087
1991-08-12,3.083675
1991-08-13,3.071495
1991-08-14,3.101425
1991-08-15,3.130379
1991-08-16,3.098897
1991-08-19,3.156816
1991-08-20,3.127322
1991-08-21,3.118968
1991-08-22,3.096132
1991-08-23,3.137538
1991-08-26,3.173400
1991-08-27,3.176030
1991-08-28,3.129805
1991-08-29,3.125003
1991-08-30,3.174780
1991-09-03,3.207735
1991-09-04,3.244314
1991-09-05,3.220354
1991-09-06,3.229516
1991-09-09,3.209919
1991-09-10,3.277810
1991-09-11,3.234925
1991-09-12,3.264049
1991-09-13,3.216776
1991-09-16,3.211333
1991-09-17,3.207171
1991-09-18,3.181338
1991-09-19,3.209428
1991-09-20,3.221970
1991-09-23,3.209562
1991-09-24,3.193096
1991-09-25,3.183903
1991-09-26,3.188788
1991-09-27,3.209796
1991-09-30,3.237615
1991-10-01,3.244383
1991-10-02,3.275524
1991-10-03,3.268919
1991-10-04,3.300704
1991-10-07,3.302571
1991-10-08,3.342655
1991-10-09,3.331047
1991-10-10,3.326927
1991-10-11,3.288696
1991-10-14,3.287032
1991-10-15,3.338803
1991-10-16,3.279866
1991-10-17,3.278853
1991-10-18,3.254770
1991-10-21,3.314852
1991-10-22,3.360700
1991-10-23,3.320399
1991-10-24,3.342671
1991-10-25,3.405742
1991-10-28,3.426056
1991-10-29,3.365334
1991-10-30,3.370899
1991-10-31,3.416446
1991-11-01,3.415975
1991-11-04,3.411020
1991-11-05,3.426489
1991-11-06,3.440003
1991-11-07,3.453637
1991-11-08,3.427374
1991-11-11,3.470969
1991-11-12,3.432812
1991-11-13,3.345833
1991-11-14,3.346957
1991-11-15,3.384187
1991-11-18,3.410382
1991-11-19,3.445147
1991-11-20,3.370962
1991-11-21,3.297587
1991-11-22,3.308013
1991-11-25,3.318969
1991-11-26,3.311237
1991-11-27,3.327131
1991-11-29,3.354623
1991-12-02,3.375988
1991-12-03,3.439845
1991-12-04,3.400383
1991-12-05,3.353750
1991-12-06,3.341147
1991-12-09,3.294926
1991-12-10,3.342277
1991-12-11,3.331073
1991-12-12,3.301141
1991-12-13,3.321376
1991-12-16,3.309846
1991-12-17,3.303614
1991-12-18,3.361995
1991-12-19,3.347171
1991-12-20,3.390958
1991-12-23,3.429818
1991-12-24,3.449492
1991-12-26,3.482643
1991-12-27,3.477733
1991-12-30,3.475773
1991-12-31,3.499753
1992-01-02,3.425622
1992-01-03,3.419153
1992-01-06,3.465947
1992-01-07,3.481108
1992-01-08,3.498679
1992-01-09,3.424878
1992-01-10,3.373487
1992-01-13,3.356575
1992-01-14,3.346871
1992-01-15,3.297465
1992-01-16,3.295156
1992-01-17,3.367666
1992-01-20,3.383175
1992-01-21,3.395145
1992-01-22,3.398516
1992-01-23,3.390420
1992-01-24,3.375887
1992-01-27,3.343693
1992-01-28,3.362255
1992-01-29,3.368308
1992-01-30,3.357864
1992-01-31,3.350475
1992-02-03,3.354707
1992-02-04,3.355204
1992-02-05,3.374227
1992-02-06,3.389881
1992-02-07,3.405573
1992-02-10,3.374906
1992-02-11,3.356800
1992-02-12,3.331982
1992-02-13,3.299558
1992-02-14,3.307531
1992-02-18,3.301956
1992-02-19,3.292202
1992-02-20,3.293381
1992-02-21,3.277758
1992-02-24,3.269707
1992-02-25,3.272786
1992-02-26,3.308760
1992-02-27,3.310841
1992-02-28,3.308894
1992-03-02,3.307234
1992-03-03,3.267388
1992-03-04,3.239824
1992-03-05,3.230219
1992-03-06,3.241869
1992-03-09,3.255189
1992-03-10,3.236951
1992-03-11,3.225187
1992-03-12,3.193217
1992-03-13,3.159529
1992-03-16,3.163090
1992-03-17,3.202537
1992-03-18,3.197084
1992-03-19,3.190293
1992-03-20,3.201336
1992-03-23,3.198411
1992-03-24,3.209060
1992-03-25,3.197776
1992-03-26,3.196517
1992-03-27,3.202810
1992-03-30,3.210173
1992-03-31,3.197016
1992-04-01,3.165115
1992-04-02,3.174983
1992-04-03,3.176411
1992-04-06,3.183139
1992-04-07,3.205872
1992-04-08,3.198693
1992-04-09,3.222222
1992-04-10,3.230887
1992-04-13,3.237923
1992-04-14,3.247844
1992-04-15,3.233544
1992-04-16,3.207464
1992-04-20,3.177602
1992-04-21,3.170963
1992-04-22,3.192279
1992-04-23,3.202379
1992-04-24,3.220181
1992-04-27,3.220089
1992-04-28,3.212067
1992-04-29,3.193963
1992-04-30,3.185674
1992-05-01,3.198748
1992-05-04,3.192866
1992-05-05,3.189476
1992-05-06,3.206509
1992-05-07,3.213802
1992-05-08,3.219844
1992-05-11,3.221814
1992-05-12,3.221311
1992-05-13,3.218000
1992-05-14,3.197519
1992-05-15,3.208428
1992-05-18,3.204989
1992-05-19,3.217831
1992-05-20,3.210070
1992-05-21,3.195030
1992-05-22,3.206209
1992-05-26,3.206505
1992-05-27,3.190245
1992-05-28,3.212271
1992-05-29,3.242018
1992-06-01,3.235175
1992-06-02,3.228717
1992-06-03,3.228054
1992-06-04,3.248367
1992-06-05,3.267034
1992-06-08,3.256244
1992-06-09,3.250250
1992-06-10,3.249484
1992-06-11,3.271552
1992-06-12,3.269903
1992-06-15,3.280442
1992-06-16,3.303200
1992-06-17,3.309549
1992-06-18,3.311469
1992-06-19,3.300888
1992-06-22,3.304100
1992-06-23,3.295123
1992-06-24,3.332036
1992-06-25,3.356119
1992-06-26,3.364914
1992-06-29,3.381055
1992-06-30,3.359478
1992-07-01,3.351656
1992-07-02,3.408363
1992-07-06,3.399902
1992-07-07,3.414681
1992-07-08,3.411594
1992-07-09,3.364441
1992-07-10,3.378756
1992-07-13,3.393654
1992-07-14,3.393985
