# portfodor simdata v1
# id: CTA
# name: Simplify CTA — SG Trend Index
# method: ref. SG-TREND (official index, 2000→), real CTA grafted from 2022
# validation: corr=0.535 (weekly 0.544) beta=0.81 TE=14.2%/yr CAGR sim 4.52% vs real 9.50% (overlap 1066 d from 2022-03-08 to 2026-06-08) vs CTA
# generated: 2026-06-12
date,close
2014-09-16,13.014600
2014-09-17,13.110807
2014-09-18,13.206457
2014-09-19,13.419447
2014-09-22,13.410549
2014-09-23,13.346041
2014-09-24,13.432237
2014-09-25,13.388861
2014-09-26,13.469497
2014-09-29,13.403876
2014-09-30,13.544571
2014-10-01,13.531781
2014-10-02,13.379407
2014-10-03,13.604631
2014-10-06,13.478950
2014-10-07,13.411105
2014-10-08,13.507312
2014-10-09,13.512317
2014-10-10,13.559586
2014-10-13,13.501195
2014-10-14,13.612973
2014-10-15,13.732536
2014-10-16,13.551245
2014-10-17,13.510649
2014-10-20,13.575713
2014-10-21,13.540678
2014-10-22,13.605187
2014-10-23,13.534005
2014-10-24,13.577382
2014-10-27,13.590728
2014-10-28,13.532337
2014-10-29,13.426676
2014-10-30,13.589060
2014-10-31,13.783698
2014-11-03,13.827074
2014-11-04,13.931066
2014-11-05,13.982784
2014-11-06,14.022824
2014-11-07,13.943301
2014-11-10,13.992238
2014-11-11,13.957760
2014-11-12,14.015595
2014-11-13,14.155178
2014-11-14,14.107909
2014-11-17,14.156290
2014-11-18,14.146280
2014-11-19,14.119587
2014-11-20,14.151841
2014-11-21,14.253609
2014-11-24,14.294761
2014-11-25,14.374841
2014-11-26,14.425447
2014-11-27,14.509975
2014-11-28,14.788585
2014-12-01,14.596728
2014-12-02,14.649002
2014-12-03,14.699052
2014-12-04,14.701276
2014-12-05,14.796927
2014-12-08,14.783580
2014-12-09,14.684593
2014-12-10,14.636768
2014-12-11,14.706281
2014-12-12,14.672915
2014-12-15,14.599508
2014-12-16,14.613967
2014-12-17,14.707950
2014-12-18,14.763560
2014-12-19,14.819171
2014-12-22,14.951525
2014-12-23,14.919827
2014-12-24,14.965428
2014-12-25,14.964315
2014-12-26,14.987116
2014-12-29,15.132816
2014-12-30,15.083323
2014-12-31,15.136153
2015-01-01,15.135597
2015-01-02,15.305766
2015-01-05,15.345806
2015-01-06,15.359152
2015-01-07,15.435895
2015-01-08,15.504853
2015-01-09,15.464813
2015-01-12,15.572142
2015-01-13,15.624416
2015-01-14,15.600503
2015-01-15,15.470374
2015-01-16,15.434783
2015-01-19,15.451466
2015-01-20,15.557683
2015-01-21,15.490394
2015-01-22,15.677246
2015-01-23,15.906363
2015-01-26,15.903582
2015-01-27,15.790136
2015-01-28,15.869103
2015-01-29,15.961417
2015-01-30,15.910255
2015-02-02,15.862986
2015-02-03,15.652777
2015-02-04,15.734525
2015-02-05,15.655558
2015-02-06,15.562132
2015-02-09,15.411983
2015-02-10,15.504297
2015-02-11,15.574366
2015-02-12,15.566581
2015-02-13,15.535439
2015-02-16,15.512638
2015-02-17,15.443125
2015-02-18,15.530990
2015-02-19,15.582708
2015-02-20,15.623304
2015-02-23,15.758994
2015-02-24,15.819054
2015-02-25,15.799590
2015-02-26,15.943066
2015-02-27,15.877445
2015-03-02,15.930831
2015-03-03,15.789024
2015-03-04,15.772897
2015-03-05,15.887455
2015-03-06,15.916929
2015-03-09,15.928607
2015-03-10,16.005350
2015-03-11,16.164953
2015-03-12,16.236691
2015-03-13,16.351249
2015-03-16,16.405192
2015-03-17,16.408528
2015-03-18,16.439670
2015-03-19,16.521975
2015-03-20,16.403523
2015-03-23,16.244477
2015-03-24,16.287853
2015-03-25,16.142709
2015-03-26,15.978101
2015-03-27,16.092659
2015-03-30,16.301200
2015-03-31,16.290077
2015-04-01,16.218339
2015-04-02,16.200544
2015-04-03,16.212778
2015-04-06,16.138260
2015-04-07,16.238359
2015-04-08,16.385172
2015-04-09,16.521418
2015-04-10,16.568131
2015-04-13,16.625967
2015-04-14,16.583146
2015-04-15,16.552004
2015-04-16,16.407416
2015-04-17,16.251706
2015-04-20,16.290077
2015-04-21,16.355142
2015-04-22,16.300643
2015-04-23,16.247813
2015-04-24,16.316214
2015-04-27,16.345132
2015-04-28,16.204437
2015-04-29,15.855201
2015-04-30,15.652777
2015-05-01,15.656114
2015-05-04,15.665012
2015-05-05,15.449242
2015-05-06,15.259609
2015-05-07,15.271843
2015-05-08,15.400860
2015-05-11,15.373611
2015-05-12,15.294644
2015-05-13,15.254604
2015-05-14,15.248487
2015-05-15,15.294088
2015-05-18,15.277960
2015-05-19,15.369162
2015-05-20,15.422549
2015-05-21,15.449798
2015-05-22,15.478159
2015-05-25,15.474823
2015-05-26,15.497623
2015-05-27,15.591049
2015-05-28,15.577703
2015-05-29,15.513750
2015-06-01,15.477047
2015-06-02,15.294644
2015-06-03,15.310215
2015-06-04,15.239589
2015-06-05,15.257384
2015-06-08,15.103343
2015-06-09,14.987116
2015-06-10,14.974882
2015-06-11,15.121694
2015-06-12,15.103343
2015-06-15,15.056073
2015-06-16,15.051068
2015-06-17,15.043839
2015-06-18,15.038278
2015-06-19,15.062747
2015-06-22,15.121694
2015-06-23,15.145607
2015-06-24,15.095001
2015-06-25,15.013809
2015-06-26,15.017702
2015-06-29,14.795815
2015-06-30,14.759112
2015-07-01,14.825845
2015-07-02,14.824732
2015-07-03,14.838079
2015-07-06,14.896470
2015-07-07,15.049400
2015-07-08,14.863104
2015-07-09,14.815835
2015-07-10,14.768009
2015-07-13,14.814722
2015-07-14,14.851982
2015-07-15,14.997682
2015-07-16,15.067195
2015-07-17,15.145051
2015-07-20,15.207335
2015-07-21,15.150612
2015-07-22,15.218457
2015-07-23,15.242370
2015-07-24,15.284078
2015-07-27,15.210115
2015-07-28,15.178417
2015-07-29,15.167851
2015-07-30,15.273512
2015-07-31,15.350255
2015-08-03,15.513194
2015-08-04,15.440900
2015-08-05,15.499292
2015-08-06,15.466481
2015-08-07,15.449242
2015-08-10,15.284634
2015-08-11,15.480384
2015-08-12,15.299649
2015-08-13,15.328566
2015-08-14,15.305766
2015-08-17,15.405309
2015-08-18,15.436451
2015-08-19,15.485389
2015-08-20,15.423105
2015-08-21,15.489282
2015-08-24,15.638875
2015-08-25,15.473154
2015-08-26,15.592718
2015-08-27,15.301873
2015-08-28,15.144495
2015-08-31,15.023263
2015-09-01,15.201774
2015-09-02,15.200661
2015-09-03,15.162846
2015-09-04,15.355816
2015-09-07,15.381397
2015-09-08,15.182310
2015-09-09,15.212896
2015-09-10,15.168963
2015-09-11,15.237921
2015-09-14,15.222906
2015-09-15,15.131148
2015-09-16,14.932617
2015-09-17,14.970433
2015-09-18,15.142270
2015-09-21,15.126143
2015-09-22,15.336352
2015-09-23,15.378060
2015-09-24,15.353591
2015-09-25,15.240145
2015-09-28,15.402529
2015-09-29,15.427554
2015-09-30,15.366938
2015-10-01,15.399748
2015-10-02,15.405865
2015-10-05,15.197881
2015-10-06,15.032161
2015-10-07,14.924276
2015-10-08,14.870333
2015-10-09,14.721852
2015-10-12,14.780800
2015-10-13,14.850869
2015-10-14,14.940403
2015-10-15,14.900919
2015-10-16,14.910929
2015-10-19,14.964872
2015-10-20,14.863104
2015-10-21,14.972101
2015-10-22,15.092220
2015-10-23,15.091108
2015-10-26,15.161178
2015-10-27,15.262946
2015-10-28,15.200105
2015-10-29,15.036053
2015-10-30,14.967096
2015-11-02,14.972101
2015-11-03,14.882568
2015-11-04,14.903700
2015-11-05,14.924276
2015-11-06,14.909261
2015-11-09,14.926500
2015-11-10,15.047176
2015-11-11,15.050512
2015-11-12,15.048288
2015-11-13,15.105567
2015-11-16,15.207335
2015-11-17,15.282965
2015-11-18,15.348030
2015-11-19,15.292419
2015-11-20,15.368606
2015-11-23,15.353035
2015-11-24,15.259053
2015-11-25,15.332459
2015-11-26,15.332459
2015-11-27,15.508745
2015-11-30,15.477603
2015-12-01,15.490394
2015-12-02,15.587713
2015-12-03,15.017146
2015-12-04,14.984335
2015-12-07,15.301873
2015-12-08,15.268507
2015-12-09,15.148387
2015-12-10,15.195656
2015-12-11,15.275180
2015-12-14,15.273512
2015-12-15,15.231803
2015-12-16,15.254048
2015-12-17,15.440900
2015-12-18,15.325786
2015-12-21,15.286858
2015-12-22,15.272956
2015-12-23,15.162846
2015-12-24,15.120582
2015-12-25,15.118357
2015-12-28,15.187871
2015-12-29,15.072200
2015-12-30,15.180085
2015-12-31,15.141714
2016-01-04,15.185647
2016-01-05,15.222906
2016-01-06,15.348586
2016-01-07,15.316888
2016-01-08,15.391963
2016-01-11,15.579371
2016-01-12,15.665568
2016-01-13,15.681695
2016-01-14,15.719510
2016-01-15,16.030375
2016-01-18,16.030931
2016-01-19,15.966979
2016-01-20,16.223901
2016-01-21,16.065410
2016-01-22,15.752321
2016-01-25,15.856869
2016-01-26,15.772897
2016-01-27,15.710057
2016-01-28,15.685032
2016-01-29,15.710613
2016-02-01,15.700603
2016-02-02,15.940285
2016-02-03,15.844079
2016-02-04,15.763999
2016-02-05,15.855757
2016-02-08,16.082649
2016-02-09,16.201656
2016-02-10,16.222232
2016-02-11,16.499174
2016-02-12,16.179968
2016-02-15,16.096552
2016-02-16,16.052063
2016-02-17,15.865767
2016-02-18,15.948627
2016-02-19,16.029819
2016-02-22,15.961974
2016-02-23,16.049283
2016-02-24,16.155499
2016-02-25,16.163285
2016-02-26,16.017584
2016-02-29,16.089322
2016-03-01,15.933056
2016-03-02,15.797366
2016-03-03,15.767892
2016-03-04,15.629977
2016-03-07,15.559351
2016-03-08,15.682251
2016-03-09,15.553234
2016-03-10,15.358040
2016-03-11,15.341913
2016-03-14,15.334684
2016-03-15,15.277404
2016-03-16,15.344693
2016-03-17,15.489282
2016-03-18,15.503740
2016-03-21,15.480940
2016-03-22,15.490950
2016-03-23,15.470374
2016-03-24,15.426997
2016-03-25,15.424217
2016-03-28,15.419212
2016-03-29,15.560463
2016-03-30,15.572698
2016-03-31,15.619967
2016-04-01,15.668905
2016-04-04,15.643880
2016-04-05,15.707832
2016-04-06,15.704495
2016-04-07,15.706720
2016-04-08,15.636650
2016-04-11,15.656670
2016-04-12,15.525429
2016-04-13,15.464813
2016-04-14,15.407534
2016-04-15,15.499848
2016-04-18,15.461476
2016-04-19,15.431446
2016-04-20,15.361377
2016-04-21,15.160066
2016-04-22,15.021595
2016-04-25,14.983779
2016-04-26,14.981555
2016-04-27,14.988228
2016-04-28,15.105011
2016-04-29,15.047732
2016-05-02,15.106679
2016-05-03,15.016034
2016-05-04,14.888129
2016-05-05,14.896470
2016-05-06,14.951525
2016-05-09,14.864216
2016-05-10,14.954862
2016-05-11,14.992121
