# portfodor simdata v1
# id: BTAL
# name: AGFiQ US Market Neutral Anti-Beta
# method: ref. BTAL-REF (anti-beta simulation, 2001→), real BTAL grafted from 2011
# validation: corr=0.732 (weekly 1.000) beta=1.00 TE=15.5%/yr CAGR sim -3.97% vs real -3.77% (overlap 3706 d from 2011-09-13 to 2026-06-10) vs BTAL
# generated: 2026-06-13
date,close
2003-03-04,29.381993
2003-03-05,29.415384
2003-03-06,29.466662
2003-03-07,29.446095
2003-03-10,29.607367
2003-03-11,30.009601
2003-03-12,29.878011
2003-03-13,29.287761
2003-03-14,29.333548
2003-03-17,28.830689
2003-03-18,28.544174
2003-03-19,28.785417
2003-03-20,28.553010
2003-03-21,28.305570
2003-03-24,28.808300
2003-03-25,28.638900
2003-03-26,28.827944
2003-03-27,28.889729
2003-03-28,29.228399
2003-03-31,29.460742
2003-04-01,29.252354
2003-04-02,28.572761
2003-04-03,28.359934
2003-04-04,28.428946
2003-04-07,28.312518
2003-04-08,28.619556
2003-04-09,28.901009
2003-04-10,28.870235
2003-04-11,28.951664
2003-04-14,28.708492
2003-04-15,28.276833
2003-04-16,28.148566
2003-04-17,27.659476
2003-04-21,27.602280
2003-04-22,27.281173
2003-04-23,26.783912
2003-04-24,26.696778
2003-04-25,26.901585
2003-04-28,26.508657
2003-04-29,26.287701
2003-04-30,26.215687
2003-05-01,26.242044
2003-05-02,25.844077
2003-05-05,25.817269
2003-05-06,25.769166
2003-05-07,25.871763
2003-05-08,26.109338
2003-05-09,25.817848
2003-05-12,25.468476
2003-05-13,25.406369
2003-05-14,25.333476
2003-05-15,25.258330
2003-05-16,25.326463
2003-05-19,25.806138
2003-05-20,25.939831
2003-05-21,25.870968
2003-05-22,25.561143
2003-05-23,25.430024
2003-05-27,24.804367
2003-05-28,24.668358
2003-05-29,24.554139
2003-05-30,24.354201
2003-06-02,24.097925
2003-06-03,24.153233
2003-06-04,23.677010
2003-06-05,23.216014
2003-06-06,23.261671
2003-06-09,23.675166
2003-06-10,23.561847
2003-06-11,23.378765
2003-06-12,23.318181
2003-06-13,23.588590
2003-06-16,23.443638
2003-06-17,23.421163
2003-06-18,23.346468
2003-06-19,23.664357
2003-06-20,23.736436
2003-06-23,24.041244
2003-06-24,23.991169
2003-06-25,23.980574
2003-06-26,23.740490
2003-06-27,23.877270
2003-06-30,23.908902
2003-07-01,23.923722
2003-07-02,23.795948
2003-07-03,23.884433
2003-07-07,23.437826
2003-07-08,23.119422
2003-07-09,22.985258
2003-07-10,23.275654
2003-07-11,23.185689
2003-07-14,22.862653
2003-07-15,22.861216
2003-07-16,22.959458
2003-07-17,23.475356
2003-07-18,23.410955
2003-07-21,23.659275
2003-07-22,23.442523
2003-07-23,23.348483
2003-07-24,23.401368
2003-07-25,23.339069
2003-07-28,23.168533
2003-07-29,23.488417
2003-07-30,23.715677
2003-07-31,23.501134
2003-08-01,23.644177
2003-08-04,23.731225
2003-08-05,24.032945
2003-08-06,24.123917
2003-08-07,24.224969
2003-08-08,24.276460
2003-08-11,24.171891
2003-08-12,23.942315
2003-08-13,23.921148
2003-08-14,23.897344
2003-08-15,23.930327
2003-08-18,23.573084
2003-08-19,23.404328
2003-08-20,23.278700
2003-08-21,23.033704
2003-08-22,23.041553
2003-08-25,23.132697
2003-08-26,23.156995
2003-08-27,23.010864
2003-08-28,22.828018
2003-08-29,22.790617
2003-09-02,22.662479
2003-09-03,22.697629
2003-09-04,22.596147
2003-09-05,22.426662
2003-09-08,22.162344
2003-09-09,22.200281
2003-09-10,22.577704
2003-09-11,22.455528
2003-09-12,22.435755
2003-09-15,22.543219
2003-09-16,22.329920
2003-09-17,22.261079
2003-09-18,22.213556
2003-09-19,22.214779
2003-09-22,22.513281
2003-09-23,22.416304
2003-09-24,22.835009
2003-09-25,22.990512
2003-09-26,23.254808
2003-09-29,23.175310
2003-09-30,23.383805
2003-10-01,23.293861
2003-10-02,23.202481
2003-10-03,22.842365
2003-10-06,22.757312
2003-10-07,22.621989
2003-10-08,22.753580
2003-10-09,22.512251
2003-10-10,22.498119
2003-10-13,22.412401
2003-10-14,22.306202
2003-10-15,22.365735
2003-10-16,22.525484
2003-10-17,22.864454
2003-10-20,22.907260
2003-10-21,22.704169
2003-10-22,23.102480
2003-10-23,23.235551
2003-10-24,23.264503
2003-10-27,23.067309
2003-10-28,22.713734
2003-10-29,22.684611
2003-10-30,22.747854
2003-10-31,22.782789
2003-11-03,22.636551
2003-11-04,22.589199
2003-11-05,22.574959
2003-11-06,22.496275
2003-11-07,22.489154
2003-11-10,22.742878
2003-11-11,22.885814
2003-11-12,22.753216
2003-11-13,22.785834
2003-11-14,23.125877
2003-11-17,23.330640
2003-11-18,23.455734
2003-11-19,23.334458
2003-11-20,23.413400
2003-11-21,23.391782
2003-11-24,23.141597
2003-11-25,23.129823
2003-11-26,23.114383
2003-11-28,23.044170
2003-12-01,23.054291
2003-12-02,23.116098
2003-12-03,23.243185
2003-12-04,23.415458
2003-12-05,23.564099
2003-12-08,23.631652
2003-12-09,23.749926
2003-12-10,23.800151
2003-12-11,23.502292
2003-12-12,23.473555
2003-12-15,23.675745
2003-12-16,23.595774
2003-12-17,23.635685
2003-12-18,23.352086
2003-12-19,23.252493
2003-12-22,23.207822
2003-12-23,23.083436
2003-12-24,23.147001
2003-12-26,23.122296
2003-12-29,22.992399
2003-12-30,22.965099
2003-12-31,22.960960
2004-01-02,22.856712
2004-01-05,22.604167
2004-01-06,22.481713
2004-01-07,22.280788
2004-01-08,22.104312
2004-01-09,22.186920
2004-01-12,22.051512
2004-01-13,22.246732
2004-01-14,22.185934
2004-01-15,22.054987
2004-01-16,21.608487
2004-01-20,21.372757
2004-01-21,21.444749
2004-01-22,21.668685
2004-01-23,21.750393
2004-01-26,21.694807
2004-01-27,21.962276
2004-01-28,22.216473
2004-01-29,22.423745
2004-01-30,22.289603
2004-02-02,22.446971
2004-02-03,22.591836
2004-02-04,22.931515
2004-02-05,22.847963
2004-02-06,22.587548
2004-02-09,22.553942
2004-02-10,22.443947
2004-02-11,22.297795
2004-02-12,22.394022
2004-02-13,22.509185
2004-02-17,22.394793
2004-02-18,22.388102
2004-02-19,22.537772
2004-02-20,22.660742
2004-02-23,22.926132
2004-02-24,22.980668
2004-02-25,22.793018
2004-02-26,22.613540
2004-02-27,22.662907
2004-03-01,22.490420
2004-03-02,22.517013
2004-03-03,22.553921
2004-03-04,22.362282
2004-03-05,22.433310
2004-03-08,22.738975
2004-03-09,22.957872
2004-03-10,23.221739
2004-03-11,23.293133
2004-03-12,23.026005
2004-03-15,23.442845
2004-03-16,23.407481
2004-03-17,23.197613
2004-03-18,23.264030
2004-03-19,23.387386
2004-03-22,23.642804
2004-03-23,23.660669
2004-03-24,23.637185
2004-03-25,23.344109
2004-03-26,23.185968
2004-03-29,23.074086
2004-03-30,23.020622
2004-03-31,23.024739
2004-04-01,22.932930
2004-04-02,22.594046
2004-04-05,22.392692
2004-04-06,22.472191
2004-04-07,22.562091
2004-04-08,22.513925
2004-04-12,22.363719
2004-04-13,22.631640
2004-04-14,22.701081
2004-04-15,22.971768
2004-04-16,23.077088
2004-04-19,23.008269
2004-04-20,23.088068
2004-04-21,22.911506
2004-04-22,22.958279
2004-04-23,22.891776
2004-04-26,22.803849
2004-04-27,22.983778
2004-04-28,23.283052
2004-04-29,23.606883
2004-04-30,23.877206
2004-05-03,23.806264
2004-05-04,23.597211
2004-05-05,23.454253
2004-05-06,23.764851
2004-05-07,23.889752
2004-05-10,24.143990
2004-05-11,23.802232
2004-05-12,23.898244
2004-05-13,24.045748
2004-05-14,24.292737
2004-05-17,24.535417
2004-05-18,24.410860
2004-05-19,24.232196
2004-05-20,24.418066
2004-05-21,24.291923
2004-05-24,24.155892
2004-05-25,23.862494
2004-05-26,23.719129
2004-05-27,23.677761
2004-05-28,23.667746
2004-06-01,23.582027
2004-06-02,23.791787
2004-06-03,24.122952
2004-06-04,23.917738
2004-06-07,23.732661
2004-06-08,23.743299
2004-06-09,24.053940
2004-06-10,24.166722
2004-06-14,24.431834
2004-06-15,24.296405
2004-06-16,24.302367
2004-06-17,24.435844
2004-06-18,24.410818
2004-06-21,24.449999
2004-06-22,24.211287
2004-06-23,23.985957
2004-06-24,23.980810
2004-06-25,23.753657
2004-06-28,23.880294
2004-06-29,23.699057
2004-06-30,23.663778
2004-07-01,23.974826
2004-07-02,24.060867
2004-07-06,24.499603
2004-07-07,24.547942
2004-07-08,24.734755
2004-07-09,24.667694
2004-07-12,24.898364
2004-07-13,24.948097
2004-07-14,25.115952
2004-07-15,25.108574
2004-07-16,25.266951
2004-07-19,25.291035
2004-07-20,25.011404
2004-07-21,25.399228
2004-07-22,25.190647
2004-07-23,25.431783
2004-07-26,25.567426
2004-07-27,25.394789
2004-07-28,25.509073
2004-07-29,25.227876
2004-07-30,25.229722
2004-08-02,25.447653
2004-08-03,25.841460
2004-08-04,25.910665
2004-08-05,26.032691
2004-08-06,26.309598
2004-08-09,26.346334
2004-08-10,26.119074
2004-08-11,26.317211
2004-08-12,26.492809
2004-08-13,26.617150
2004-08-16,26.336941
2004-08-17,26.077834
2004-08-18,25.736568
2004-08-19,25.816497
2004-08-20,25.675041
2004-08-23,25.702577
2004-08-24,25.816154
2004-08-25,25.661937
2004-08-26,25.788124
2004-08-27,25.782398
2004-08-30,26.040368
2004-08-31,26.152551
2004-09-01,26.072558
2004-09-02,25.995226
2004-09-03,26.264584
2004-09-07,26.152937
2004-09-08,26.247770
2004-09-09,25.820507
2004-09-10,25.537317
2004-09-13,25.230858
2004-09-14,25.282971
2004-09-15,25.499530
2004-09-16,25.455995
2004-09-17,25.548212
2004-09-20,25.510274
2004-09-21,25.423033
2004-09-22,25.634187
2004-09-23,25.634123
2004-09-24,25.854327
2004-09-27,26.241765
2004-09-28,26.230184
2004-09-29,26.021089
2004-09-30,25.955100
2004-10-01,25.643323
2004-10-04,25.427386
2004-10-05,25.611454
2004-10-06,25.599746
2004-10-07,25.726597
2004-10-08,26.026793
2004-10-11,26.007922
2004-10-12,26.102390
2004-10-13,26.157870
2004-10-14,26.324352
2004-10-15,26.371104
2004-10-18,26.309233
2004-10-19,26.290404
2004-10-20,26.207345
2004-10-21,25.859517
2004-10-22,26.142685
2004-10-25,26.081158
2004-10-26,26.062243
2004-10-27,25.747012
2004-10-28,25.772854
2004-10-29,25.793399
2004-11-01,25.745105
2004-11-02,25.609847
2004-11-03,25.699961
2004-11-04,25.783042
2004-11-05,25.431247
2004-11-08,25.469698
2004-11-09,25.413297
2004-11-10,25.426764
2004-11-11,25.331459
2004-11-12,25.189553
2004-11-15,24.943871
2004-11-16,24.966818
2004-11-17,24.635118
2004-11-18,24.562803
2004-11-19,24.855558
2004-11-22,24.886805
2004-11-23,24.880972
2004-11-24,24.679811
2004-11-26,24.668530
2004-11-29,24.577472
2004-11-30,24.523129
2004-12-01,24.256323
2004-12-02,24.120958
2004-12-03,24.060288
2004-12-06,24.145599
2004-12-07,24.304532
2004-12-08,24.475262
2004-12-09,24.564433
2004-12-10,24.529455
2004-12-13,24.452636
2004-12-14,24.282250
2004-12-15,24.121773
2004-12-16,24.193337
2004-12-17,24.237837
2004-12-20,24.355981
2004-12-21,24.222267
2004-12-22,24.206461
2004-12-23,24.124796
2004-12-27,24.083578
2004-12-28,24.018533
2004-12-29,23.984241
2004-12-30,23.980853
2004-12-31,23.985377
2005-01-03,24.124731
2005-01-04,24.446075
2005-01-05,24.578351
2005-01-06,24.574663
2005-01-07,24.687939
2005-01-10,24.736020
2005-01-11,24.927444
2005-01-12,24.896906
2005-01-13,24.919123
2005-01-14,24.770569
2005-01-18,24.758302
2005-01-19,24.944515
2005-01-20,25.082819
2005-01-21,25.132315
2005-01-24,25.291785
2005-01-25,25.195816
2005-01-26,25.085091
2005-01-27,25.020133
2005-01-28,25.099674
2005-01-31,24.960170
2005-02-01,24.985154
2005-02-02,24.969157
2005-02-03,25.138512
2005-02-04,24.986849
2005-02-07,24.975933
2005-02-08,24.893195
2005-02-09,25.209262
2005-02-10,25.355586
2005-02-11,25.114901
2005-02-14,25.088330
2005-02-15,25.023178
2005-02-16,24.977584
2005-02-17,25.090882
2005-02-18,25.091675
2005-02-22,25.179131
2005-02-23,25.209327
2005-02-24,25.139392
2005-02-25,25.072267
2005-02-28,25.277095
2005-03-01,25.257601
2005-03-02,25.357452
2005-03-03,25.404182
2005-03-04,25.388591
2005-03-07,25.340231
2005-03-08,25.569721
2005-03-09,25.519860
2005-03-10,25.620204
2005-03-11,25.620291
2005-03-14,25.637233
2005-03-15,25.733395
2005-03-16,25.816733
2005-03-17,25.821773
2005-03-18,25.857608
2005-03-21,25.857222
2005-03-22,25.920402
2005-03-23,26.027286
2005-03-24,26.031383
2005-03-28,26.242923
2005-03-29,26.518007
2005-03-30,26.461154
2005-03-31,26.420257
2005-04-01,26.500528
2005-04-04,26.492829
2005-04-05,26.537330
2005-04-06,26.488562
2005-04-07,26.426412
2005-04-08,26.480691
2005-04-11,26.662251
2005-04-12,26.646745
2005-04-13,26.863283
2005-04-14,27.112803
2005-04-15,27.292497
2005-04-18,27.170814
2005-04-19,26.940337
2005-04-20,26.984086
2005-04-21,26.818612
2005-04-22,27.055457
2005-04-25,27.009693
2005-04-26,27.095068
2005-04-27,27.178212
2005-04-28,27.402148
2005-04-29,27.459473
2005-05-02,27.402234
2005-05-03,27.448063
2005-05-04,27.202253
2005-05-05,27.120288
2005-05-06,26.901285
2005-05-09,26.822364
2005-05-10,26.885092
2005-05-11,26.859530
2005-05-12,27.078705
2005-05-13,27.106413
2005-05-16,26.971326
2005-05-17,26.956958
2005-05-18,26.688157
2005-05-19,26.635658
2005-05-20,26.628280
2005-05-23,26.538058
2005-05-24,26.451289
2005-05-25,26.583352
2005-05-26,26.292227
2005-05-27,26.198810
2005-05-31,26.167906
2005-06-01,26.138697
2005-06-02,26.018987
2005-06-03,26.140391
2005-06-06,26.155875
2005-06-07,26.098744
2005-06-08,26.092739
2005-06-09,25.953085
2005-06-10,25.997863
2005-06-13,25.964387
2005-06-14,25.934577
2005-06-15,25.857372
2005-06-16,25.676306
2005-06-17,25.679116
2005-06-20,25.765821
2005-06-21,25.781927
2005-06-22,25.765906
2005-06-23,25.923189
2005-06-24,26.048668
2005-06-27,26.107600
2005-06-28,25.871419
2005-06-29,25.819306
2005-06-30,25.857436
2005-07-01,25.796745
2005-07-05,25.605836
2005-07-06,25.477183
2005-07-07,25.435621
2005-07-08,25.302594
2005-07-11,25.190947
2005-07-12,25.205552
2005-07-13,25.170102
2005-07-14,25.214023
2005-07-15,25.163046
2005-07-18,25.115030
2005-07-19,24.872157
2005-07-20,24.754056
2005-07-21,24.915349
2005-07-22,24.869197
2005-07-25,25.087729
2005-07-26,25.052666
2005-07-27,25.040741
2005-07-28,24.958176
2005-07-29,24.984425
2005-08-01,24.846337
2005-08-02,24.776981
2005-08-03,24.862013
2005-08-04,25.021655
2005-08-05,25.127318
2005-08-08,25.148785
2005-08-09,25.158757
2005-08-10,25.158093
2005-08-11,25.126717
2005-08-12,25.143638
2005-08-15,25.178466
2005-08-16,25.384237
2005-08-17,25.374223
2005-08-18,25.418186
2005-08-19,25.313467
2005-08-22,25.408986
2005-08-23,25.353120
2005-08-24,25.345228
2005-08-25,25.244648
2005-08-26,25.350696
2005-08-29,25.282906
2005-08-30,25.353656
2005-08-31,25.112156
2005-09-01,25.111084
2005-09-02,25.166821
2005-09-06,25.095515
2005-09-07,24.927251
2005-09-08,25.020283
2005-09-09,25.000038
2005-09-12,24.982496
2005-09-13,25.042500
2005-09-14,25.157793
2005-09-15,25.234461
2005-09-16,25.253933
2005-09-19,25.263799
2005-09-20,25.473988
2005-09-21,25.505363
2005-09-22,25.395239
2005-09-23,25.384044
2005-09-26,25.363328
2005-09-27,25.425585
2005-09-28,25.482781
2005-09-29,25.435150
2005-09-30,25.344713
2005-10-03,25.238385
2005-10-04,25.358524
2005-10-05,25.613020
2005-10-06,25.810213
2005-10-07,25.737319
2005-10-10,25.993488
2005-10-11,26.060377
2005-10-12,26.193919
2005-10-13,26.107558
2005-10-14,25.997326
2005-10-17,25.900178
2005-10-18,26.063916
2005-10-19,25.914697
2005-10-20,25.992694
2005-10-21,25.931746
2005-10-24,25.805409
2005-10-25,25.805795
2005-10-26,25.956623
2005-10-27,26.191839
2005-10-28,26.038953
2005-10-31,25.729470
2005-11-01,25.807103
2005-11-02,25.530540
2005-11-03,25.501095
2005-11-04,25.456252
2005-11-07,25.357302
2005-11-08,25.575576
2005-11-09,25.583489
2005-11-10,25.482952
2005-11-11,25.349582
2005-11-14,25.351876
2005-11-15,25.475768
2005-11-16,25.381107
2005-11-17,25.204093
2005-11-18,25.208940
2005-11-21,25.080073
2005-11-22,24.977627
2005-11-23,25.050479
2005-11-25,25.060386
2005-11-28,25.316083
2005-11-29,25.359361
2005-11-30,25.314732
2005-12-01,25.038876
2005-12-02,25.045825
2005-12-05,25.070573
2005-12-06,25.034673
2005-12-07,25.155519
2005-12-08,25.109432
2005-12-09,25.100318
2005-12-12,25.096844
2005-12-13,25.165577
2005-12-14,25.119148
2005-12-15,25.086057
2005-12-16,25.129549
2005-12-19,25.331309
2005-12-20,25.325369
2005-12-21,25.106151
2005-12-22,25.032829
2005-12-23,25.020240
2005-12-27,25.151530
2005-12-28,25.136003
2005-12-29,25.090410
2005-12-30,25.123307
2006-01-03,25.048998
2006-01-04,25.036302
2006-01-05,24.915263
2006-01-06,24.869477
2006-01-09,24.604879
2006-01-10,24.421969
2006-01-11,24.393446
2006-01-12,24.524715
2006-01-13,24.509768
2006-01-17,24.685065
2006-01-18,24.670396
2006-01-19,24.532694
2006-01-20,24.662333
2006-01-23,24.706940
2006-01-24,24.379443
2006-01-25,24.303761
2006-01-26,23.998545
2006-01-27,23.912592
2006-01-30,23.860821
2006-01-31,23.794296
2006-02-01,23.889194
2006-02-02,24.011670
2006-02-03,24.006309
2006-02-06,23.959322
2006-02-07,24.111414
2006-02-08,24.107211
2006-02-09,24.153469
2006-02-10,24.295890
2006-02-13,24.431191
2006-02-14,24.323233
2006-02-15,24.276868
2006-02-16,24.274444
2006-02-17,24.315126
2006-02-21,24.349998
2006-02-22,24.209528
2006-02-23,24.241718
2006-02-24,24.232990
2006-02-27,24.217548
2006-02-28,24.342663
2006-03-01,24.088918
2006-03-02,24.073305
2006-03-03,24.096745
2006-03-06,24.289242
2006-03-07,24.573719
2006-03-08,24.615731
2006-03-09,24.755492
2006-03-10,24.676315
2006-03-13,24.672905
2006-03-14,24.510648
2006-03-15,24.359476
2006-03-16,24.422012
2006-03-17,24.358833
2006-03-20,24.341484
2006-03-21,24.476506
2006-03-22,24.405391
2006-03-23,24.300051
2006-03-24,24.205603
2006-03-27,24.115853
2006-03-28,24.151024
2006-03-29,23.990611
2006-03-30,24.058422
2006-03-31,24.033459
2006-04-03,24.094387
2006-04-04,24.024045
2006-04-05,23.832921
2006-04-06,23.735900
2006-04-07,23.817866
2006-04-10,23.922756
2006-04-11,24.023444
2006-04-12,23.941907
2006-04-13,23.911261
2006-04-17,23.915744
2006-04-18,23.637679
2006-04-19,23.546706
2006-04-20,23.699270
2006-04-21,23.748252
2006-04-24,23.839011
2006-04-25,23.883747
2006-04-26,23.949284
2006-04-27,24.070239
2006-04-28,23.979780
2006-05-01,24.022864
2006-05-02,23.981496
2006-05-03,23.933458
2006-05-04,23.878128
2006-05-05,23.865174
2006-05-08,23.874804
2006-05-09,23.790608
2006-05-10,23.759276
2006-05-11,23.991597
2006-05-12,24.244270
2006-05-15,24.517596
2006-05-16,24.684829
2006-05-17,24.904562
2006-05-18,25.052923
2006-05-19,24.985111
2006-05-22,25.289662
2006-05-23,25.208919
2006-05-24,25.276558
2006-05-25,25.084470
2006-05-26,24.973724
2006-05-30,25.252475
2006-05-31,25.121056
2006-06-01,24.862228
2006-06-02,24.894075
2006-06-05,25.364164
2006-06-06,25.493225
2006-06-07,25.735132
2006-06-08,25.780168
2006-06-09,25.801849
2006-06-12,26.157848
2006-06-13,26.224737
2006-06-14,26.049955
2006-06-15,25.585398
2006-06-16,25.733631
2006-06-19,25.950683
2006-06-20,25.993875
2006-06-21,25.695372
2006-06-22,25.723894
2006-06-23,25.610618
2006-06-26,25.506692
2006-06-27,25.699832
2006-06-28,25.702406
2006-06-29,25.319557
2006-06-30,25.144603
