# pofo simdata v1
# id: MSCIWORLD
# name: MSCI World Net TR (index, fee-free)
# method: MSCI World net total return: MSCIWORLD-USD refdata (monthly 1969→) with the daily shape of the MSCI World price index (^990100-USD-STRD, 1972→), no fund fee; fallback 0.60×VFINX+0.40×VTMGX (1999)
# validation: corr=0.695 (weekly 0.869) beta=0.72 TE=12.2%/yr CAGR sim 11.24% vs real 11.12% (overlap 4115 d from 2009-09-25 to 2026-05-29) vs IE00B4L5Y983
# generated: 2026-07-18
date,close
1972-03-07,12531.982334
1972-03-08,12543.574679
1972-03-09,12565.737806
1972-03-10,12513.919670
1972-03-13,12430.382491
1972-03-14,12463.112303
1972-03-15,12485.274959
1972-03-16,12475.723699
1972-03-17,12508.465003
1972-03-20,12477.764673
1972-03-21,12425.909076
1972-03-22,12458.654089
1972-03-23,12533.711618
1972-03-24,12503.002972
1972-03-27,12504.025649
1972-03-28,12494.469003
1972-03-29,12463.750167
1972-03-30,12517.676124
1972-03-31,12518.700000
1972-04-03,12561.917430
1972-04-04,12615.725226
1972-04-05,12701.294137
1972-04-06,12744.534297
1972-04-07,12777.193959
1972-04-10,12767.512188
1972-04-11,12779.003478
1972-04-12,12864.613934
1972-04-13,12865.524851
1972-04-14,12845.256838
1972-04-17,12803.804587
1972-04-18,12825.893193
1972-04-19,12784.433572
1972-04-20,12785.338812
1972-04-21,12775.650869
1972-04-24,12702.396698
1972-04-25,12629.131281
1972-04-26,12608.834529
1972-04-27,12630.919831
1972-04-28,12684.800000
1972-05-01,12685.877518
1972-05-02,12570.366726
1972-05-03,12571.434523
1972-05-04,12583.103010
1972-05-05,12615.977197
1972-05-08,12564.036058
1972-05-09,12427.257979
1972-05-10,12481.335437
1972-05-11,12546.027904
1972-05-12,12610.730462
1972-05-15,12675.443923
1972-05-16,12676.520646
1972-05-17,12698.814873
1972-05-18,12795.381667
1972-05-19,12902.575284
1972-05-22,12935.506340
1972-05-23,12947.217466
1972-05-24,12990.770936
1972-05-25,13023.716788
1972-05-26,13035.438921
1972-05-29,13047.162142
1972-05-30,13005.802353
1972-05-31,12943.200000
1972-06-01,12944.539659
1972-06-02,12967.119295
1972-06-05,12904.734507
1972-06-06,12852.958785
1972-06-07,12790.548989
1972-06-08,12759.999086
1972-06-09,12718.817307
1972-06-12,12730.761068
1972-06-13,12763.961587
1972-06-14,12829.055802
1972-06-15,12809.124014
1972-06-16,12799.818879
1972-06-19,12811.775714
1972-06-20,12855.635050
1972-06-21,12878.234081
1972-06-22,12847.661060
1972-06-23,12827.717180
1972-06-26,13126.900319
1972-06-27,13138.897613
1972-06-28,13087.058104
1972-06-29,13067.131005
1972-06-30,12642.800000
1972-07-03,12696.688245
1972-07-04,12665.436095
1972-07-05,12729.974860
1972-07-06,12826.453885
1972-07-07,12805.849127
1972-07-10,12774.595985
1972-07-11,12732.693567
1972-07-12,12690.786638
1972-07-13,12659.523050
1972-07-14,12692.141735
1972-07-17,12639.577644
1972-07-18,12629.603695
1972-07-19,12672.876024
1972-07-20,12652.252835
1972-07-21,12706.181371
1972-07-24,12802.719706
1972-07-25,12803.403212
1972-07-26,12814.739723
1972-07-27,12794.117608
1972-07-28,12805.453948
1972-07-31,12838.100000
1972-08-01,12934.999840
1972-08-02,13010.602910
1972-08-03,13096.874929
1972-08-04,13140.530766
1972-08-07,13141.560404
1972-08-08,13142.590122
1972-08-09,13132.959401
1972-08-10,13155.310343
1972-08-11,13241.632975
1972-08-14,13285.320201
1972-08-15,13265.035086
1972-08-16,13244.745898
1972-08-17,13224.454262
1972-08-18,13257.487955
1972-08-21,13247.859552
1972-08-22,13302.234548
1972-08-23,13303.276856
1972-08-24,13250.973939
1972-08-25,13177.323274
1972-08-28,13135.672698
1972-08-29,13136.701955
1972-08-30,13159.076593
1972-08-31,13202.800000
1972-09-01,13235.947498
1972-09-04,13226.400144
1972-09-05,13195.498638
1972-09-06,13143.238338
1972-09-07,13133.680357
1972-09-08,13102.762766
1972-09-11,13018.442586
1972-09-12,12934.107131
1972-09-13,12967.253570
1972-09-14,12957.676048
1972-09-15,12958.779886
1972-09-18,12906.463028
1972-09-19,12875.506972
1972-09-20,12876.603810
1972-09-21,12856.327290
1972-09-22,12836.046407
1972-09-25,12837.139883
1972-09-26,12838.233452
1972-09-27,12935.542053
1972-09-28,12968.718655
1972-09-29,13001.900000
1972-10-02,12992.197899
1972-10-03,13100.127882
1972-10-04,13026.263019
1972-10-05,13037.951228
1972-10-06,12985.462743
1972-10-09,12975.755314
1972-10-10,12998.140013
1972-10-11,13009.829339
1972-10-12,12914.523489
1972-10-13,12851.304873
1972-10-16,12745.271106
1972-10-17,12778.349182
1972-10-18,12843.540588
1972-10-19,12833.815819
1972-10-20,12899.021240
1972-10-23,13007.058280
1972-10-24,13018.755627
1972-10-25,13009.040948
1972-10-26,13042.156259
1972-10-27,13021.732417
1972-10-30,13012.015517
1972-10-31,13109.400000
1972-11-01,13206.840556
1972-11-02,13261.448354
1972-11-03,13326.777414
1972-11-06,13338.548289
1972-11-07,13361.035329
1972-11-08,13308.518425
1972-11-09,13309.574322
1972-11-10,13353.498842
1972-11-13,13386.712468
1972-11-14,13494.962514
1972-11-15,13474.593423
1972-11-16,13550.706456
1972-11-17,13551.781568
1972-11-20,13563.578798
1972-11-21,13618.270169
1972-11-22,13694.417601
1972-11-23,13695.504116
1972-11-24,13728.767843
1972-11-27,13729.857083
1972-11-28,13730.946409
1972-11-29,13753.491800
1972-11-30,13797.500000
1972-12-01,13841.770816
1972-12-04,13864.588286
1972-12-05,13855.214933
1972-12-06,13899.504012
1972-12-07,13922.333443
1972-12-08,13955.903177
1972-12-11,13978.742336
1972-12-12,13937.162341
1972-12-13,13917.050668
1972-12-14,13896.933284
1972-12-15,13898.294273
1972-12-18,13792.239196
1972-12-19,13750.619901
1972-12-20,13741.223000
1972-12-21,13688.844859
1972-12-22,13776.151604
1972-12-26,13841.982704
1972-12-27,13875.582439
1972-12-28,13930.686266
1972-12-29,14050.300000
1973-01-02,14298.546475
1973-01-03,14342.547290
1973-01-04,14397.307101
1973-01-05,14430.568731
1973-01-08,14453.080484
1973-01-09,14454.086572
1973-01-10,14444.338436
1973-01-11,14499.124048
1973-01-12,14435.592032
1973-01-15,14372.052743
1973-01-16,14330.019114
1973-01-17,14384.811744
