# pofo simdata v1
# id: IE00B4L5Y983
# name: iShares Core MSCI World: MSCI World total return (1969 with -refdata)
# method: real MSCI World net TR (via -refdata MSCIWORLD-USD, monthly 1969→), less 0.20%/yr TER; without the file falls back to 0.60×VFINX+0.40×VTMGX (1999)
# validation: corr=0.359 (weekly 0.873) beta=0.35 TE=86.7%/yr CAGR sim 11.13% vs real 11.09% (overlap 126 d from 2009-10-01 to 2026-05-01) vs IE00B4L5Y983
# generated: 2026-07-01
date,close
1975-04-01,11487.945672
1975-05-01,11757.697216
1975-06-01,11903.859865
1975-07-01,11244.289757
1975-08-01,11068.265120
1975-09-01,10602.356642
1975-10-01,11330.838103
1975-11-01,11638.721516
1975-12-01,11646.787286
1976-01-01,12685.357930
1976-02-01,12589.368610
1976-03-01,12735.799381
1976-04-01,12640.819747
1976-05-01,12428.163091
1976-06-01,12808.443195
1976-07-01,12686.526372
1976-08-01,12655.558036
1976-09-01,12759.661884
1976-10-01,12311.212429
1976-11-01,12260.794744
1976-12-01,13180.667206
1977-01-01,12736.047796
1977-02-01,12677.992039
1977-03-01,12596.804534
1977-04-01,12732.328683
1977-05-01,12557.320925
1977-06-01,13027.837988
1977-07-01,12851.066560
1977-08-01,12896.349041
1977-09-01,13054.746596
1977-10-01,12829.624302
1977-11-01,12988.176364
1977-12-01,13243.681226
1978-01-01,12851.887526
1978-02-01,12750.932733
1978-03-01,13325.676000
1978-04-01,13921.453406
1978-05-01,14093.699698
1978-06-01,14230.811338
1978-07-01,15253.806098
1978-08-01,15600.698711
1978-09-01,15777.280683
1978-10-01,15467.270713
1978-11-01,14917.203550
1978-12-01,15400.519590
1979-01-01,15791.283316
1979-02-01,15485.122571
1979-03-01,16130.445666
1979-04-01,16103.069579
1979-05-01,15820.545956
1979-06-01,16273.707454
1979-07-01,16391.989501
1979-08-01,17045.678937
1979-09-01,17424.067626
1979-10-01,16123.498389
1979-11-01,16614.263595
1979-12-01,17053.201732
1980-01-01,18074.910240
1980-02-01,18078.502242
1980-03-01,16128.587048
1980-04-01,17179.229558
1980-05-01,18019.540623
1980-06-01,18877.097102
1980-07-01,19450.744603
1980-08-01,19824.207595
1980-09-01,20412.956177
1980-10-01,21000.934260
1980-11-01,21872.231950
1980-12-01,21388.135314
1981-01-01,20759.135520
1981-02-01,20813.108131
1981-03-01,21546.832919
1981-04-01,21550.699343
1981-05-01,21123.645025
1981-06-01,21080.770942
1981-07-01,20718.325127
1981-08-01,20304.012154
1981-09-01,18771.754425
1981-10-01,19340.753606
1981-11-01,20771.539724
1981-12-01,20323.925103
1982-01-01,20018.467802
1982-02-01,18799.740320
1982-03-01,18280.374524
1982-04-01,19171.029532
1982-05-01,18681.223108
1982-06-01,17830.815712
1982-07-01,17595.120765
1982-08-01,18864.652764
1982-09-01,18945.280171
1982-10-01,20239.699223
1982-11-01,21303.988637
1982-12-01,22252.485127
1983-01-01,22719.314080
1983-02-01,23187.931720
1983-03-01,23995.866259
1983-04-01,25700.182068
1983-05-01,25439.924579
1983-06-01,26229.944720
1983-07-01,25753.639855
1983-08-01,25883.345611
1983-09-01,26398.643850
1983-10-01,26079.638461
1983-11-01,26744.498263
1983-12-01,27077.802815
1984-01-01,27293.405209
1984-02-01,26834.147984
1984-03-01,28087.882949
1984-04-01,27976.513754
1984-05-01,25870.928293
1984-06-01,26085.678104
1984-07-01,25159.692530
1984-08-01,27675.135200
1984-09-01,27560.721522
1984-10-01,27845.373249
1984-11-01,27730.967322
1984-12-01,28298.564456
1985-01-01,29848.388322
1985-02-01,29894.246492
1985-03-01,30919.537411
1985-04-01,30821.670917
1985-05-01,32392.416922
1985-06-01,32956.657655
1985-07-01,33622.858562
1985-08-01,33884.333280
1985-09-01,34123.044542
1985-10-01,35944.783419
1985-11-01,37938.326028
1985-12-01,39698.296990
1986-01-01,40268.956010
1986-02-01,43879.690376
1986-03-01,48149.764910
1986-04-01,49453.385608
1986-05-01,49290.232958
1986-06-01,51246.484044
1986-07-01,51636.703268
1986-08-01,56125.734025
1986-09-01,53872.223256
1986-10-01,52924.154621
1986-11-01,55139.730123
1986-12-01,56215.218384
1987-01-01,62793.160558
1987-02-01,64837.237266
1987-03-01,68826.016214
1987-04-01,72833.525274
1987-05-01,72906.534984
1987-06-01,72835.344406
1987-07-01,74261.647580
1987-08-01,78620.856136
1987-09-01,77221.533358
1987-10-01,64081.629211
1987-11-01,62493.637319
1987-12-01,65171.242638
1988-01-01,66731.153175
1988-02-01,70572.790649
1988-03-01,72673.012146
1988-04-01,73557.729121
1988-05-01,72056.363364
1988-06-01,71924.918420
1988-07-01,73245.974276
1988-08-01,69190.672644
1988-09-01,72094.099079
1988-10-01,76859.865525
1988-11-01,79501.723404
1988-12-01,80186.590938
1989-01-01,83053.186256
1989-02-01,82495.926176
1989-03-01,81932.983934
1989-04-01,83787.819688
1989-05-01,81698.597771
1989-06-01,80741.274451
1989-07-01,89828.078111
1989-08-01,87617.281481
1989-09-01,90053.436214
1989-10-01,87013.270142
1989-11-01,90448.629980
1989-12-01,93317.452231
1990-01-01,88921.125247
1990-02-01,85069.697653
1990-03-01,79895.633308
1990-04-01,78705.727214
1990-05-01,86954.360550
1990-06-01,86294.605900
1990-07-01,87040.640174
1990-08-01,78853.643613
1990-09-01,70500.108454
1990-10-01,77041.630946
1990-11-01,75736.304463
1990-12-01,77282.143513
1991-01-01,80067.460455
1991-02-01,87437.124833
1991-03-01,84820.327407
1991-04-01,85442.636857
1991-05-01,87338.052772
1991-06-01,81906.049034
1991-07-01,85733.794199
1991-08-01,85420.375064
1991-09-01,87619.064652
1991-10-01,88998.582909
1991-11-01,85078.896095
1991-12-01,91229.924085
1992-01-01,89498.872194
1992-02-01,87912.850870
1992-03-01,83731.298219
1992-04-01,84856.760314
1992-05-01,88190.557833
1992-06-01,85194.428200
1992-07-01,85370.050660
1992-08-01,87403.090690
1992-09-01,86559.081128
1992-10-01,84172.894757
1992-11-01,85637.744628
1992-12-01,86288.723574
1993-01-01,86536.737868
1993-02-01,88545.749164
1993-03-01,93638.968619
1993-04-01,97936.304972
1993-05-01,100150.946229
1993-06-01,99268.135009
1993-07-01,101270.811618
1993-08-01,105869.923130
1993-09-01,103870.907450
1993-10-01,106690.690413
1993-11-01,100613.263414
1993-12-01,105494.544182
1994-01-01,112408.776223
1994-02-01,110910.416111
1994-03-01,106087.723982
1994-04-01,109323.765619
1994-05-01,109562.244632
1994-06-01,109214.380549
1994-07-01,111247.371427
1994-08-01,114552.794601
1994-09-01,111498.685870
1994-10-01,114625.825657
1994-11-01,109610.390950
1994-12-01,110627.921634
1995-01-01,108922.298869
1995-02-01,110465.009617
1995-03-01,115744.770382
1995-04-01,119731.398561
1995-05-01,120708.677670
1995-06-01,120623.933124
1995-07-01,126611.255985
1995-08-01,123742.273123
1995-09-01,127298.028795
1995-10-01,125245.809935
1995-11-01,129545.233506
1995-12-01,133283.470003
1996-01-01,135643.972136
1996-02-01,136419.000851
1996-03-01,138638.783774
1996-04-01,141846.227118
1996-05-01,141917.089679
1996-06-01,142582.034460
1996-07-01,137491.831261
1996-08-01,139019.989666
1996-09-01,144409.743561
1996-10-01,145365.348870
1996-11-01,153456.670472
1996-12-01,150945.420061
1997-01-01,152710.301442
1997-02-01,154411.883533
1997-03-01,151305.514126
1997-04-01,156195.908626
1997-05-01,165781.108369
1997-06-01,173991.468893
1997-07-01,181946.619773
1997-08-01,169717.778237
1997-09-01,178879.017723
1997-10-01,169407.661765
1997-11-01,172347.342565
1997-12-01,174390.281303
1998-01-01,179190.792516
1998-02-01,191250.518455
1998-03-01,199266.406092
