# pofo simdata v1
# id: LI0115208543
# name: Plenum CAT Bond Defensive R EUR (backcast)
# method: the EUR-hedged ILS fund composite (see ILSFUNDE), lifted to the class's ongoing charge and rescaled to its own monthly volatility, spliced behind the fund's real NAVs; monthly before 2010-09, the fund's own weekly cadence after
# validation: corr=0.295 (weekly 0.370) beta=0.30 TE=6.9%/yr CAGR sim 2.41% vs real 1.94% (overlap 840 d from 2010-09-06 to 2026-09-04) vs LI0115208543
# generated: 2026-09-10
date,close
2008-09-16,95.863185
2008-09-17,95.872100
2008-09-18,95.883820
2008-09-19,95.895281
2008-09-22,95.927793
2008-09-23,95.937110
2008-09-24,95.946867
2008-09-25,95.957029
2008-09-26,95.966540
2008-09-29,95.996518
2008-09-30,94.750626
2008-10-01,94.759218
2008-10-02,94.768129
2008-10-03,94.777625
2008-10-06,94.809074
2008-10-07,94.819540
2008-10-08,94.829571
2008-10-09,94.839748
2008-10-10,94.848667
2008-10-13,94.878508
2008-10-14,94.887850
2008-10-15,94.896967
2008-10-16,94.906180
2008-10-17,94.914605
2008-10-20,94.941122
2008-10-21,94.947892
2008-10-22,94.954397
2008-10-23,94.961121
2008-10-24,94.968107
2008-10-27,94.994144
2008-10-28,95.001501
2008-10-29,95.008836
2008-10-30,95.016660
2008-10-31,92.842558
2008-11-03,92.869177
2008-11-04,92.877061
2008-11-05,92.884760
2008-11-06,92.892651
2008-11-07,92.900663
2008-11-10,92.926477
2008-11-11,92.934869
2008-11-12,92.943809
2008-11-13,92.951546
2008-11-14,92.958998
2008-11-17,92.982139
2008-11-18,92.989650
2008-11-19,92.997001
2008-11-20,93.004380
2008-11-21,93.011893
2008-11-24,93.034376
2008-11-25,93.041940
2008-11-26,93.049254
2008-11-27,93.056837
2008-11-28,93.064379
2008-11-30,92.505308
2008-12-01,92.528136
2008-12-02,92.535651
2008-12-03,92.543003
2008-12-04,92.550468
2008-12-05,92.557900
2008-12-08,92.580196
2008-12-09,92.587556
2008-12-10,92.595094
2008-12-11,92.601118
2008-12-12,92.607065
2008-12-15,92.624835
2008-12-16,92.630721
2008-12-17,92.636582
2008-12-18,92.642357
2008-12-19,92.648100
2008-12-22,92.665335
2008-12-23,92.671075
2008-12-24,92.676857
2008-12-26,92.676844
2008-12-29,92.705470
2008-12-30,92.711197
2008-12-31,92.421941
2009-01-02,92.433719
2009-01-05,92.450607
2009-01-06,92.456067
2009-01-07,92.461321
2009-01-08,92.466663
2009-01-09,92.472001
2009-01-12,92.488400
2009-01-13,92.493740
2009-01-14,92.498922
2009-01-15,92.504071
2009-01-16,92.509251
2009-01-19,92.525518
2009-01-20,92.530668
2009-01-21,92.535927
2009-01-22,92.539492
2009-01-23,92.542440
2009-01-26,92.551492
2009-01-27,92.554389
2009-01-28,92.557119
2009-01-29,92.559760
2009-01-30,92.562346
2009-01-31,92.791311
2009-02-02,92.800582
2009-02-03,92.803066
2009-02-04,92.805401
2009-02-05,92.807743
2009-02-06,92.810097
2009-02-09,92.818606
2009-02-10,92.820951
2009-02-11,92.823485
2009-02-12,92.825914
2009-02-13,92.828341
2009-02-16,92.837895
2009-02-17,92.840345
2009-02-18,92.842907
2009-02-19,92.845429
2009-02-20,92.847952
2009-02-23,92.857282
2009-02-24,92.859937
2009-02-25,92.862494
2009-02-26,92.865066
2009-02-27,92.867745
2009-02-28,93.051520
2009-03-02,93.061522
2009-03-03,93.064230
2009-03-04,93.066858
2009-03-05,93.069522
2009-03-06,93.072302
2009-03-09,93.081599
2009-03-10,93.084291
2009-03-11,93.087129
2009-03-12,93.088740
2009-03-13,93.090418
2009-03-16,93.096555
2009-03-17,93.098217
2009-03-18,93.099919
2009-03-19,93.101680
2009-03-20,93.103514
2009-03-23,93.110129
2009-03-24,93.112057
2009-03-25,93.113929
2009-03-26,93.115958
2009-03-27,93.118124
2009-03-30,93.125341
2009-03-31,93.423694
2009-04-01,93.427416
2009-04-02,93.429357
2009-04-03,93.431171
2009-04-06,93.437078
2009-04-07,93.438634
2009-04-08,93.440747
2009-04-09,93.442502
2009-04-13,93.442043
2009-04-14,93.454031
2009-04-15,93.455911
2009-04-16,93.457933
2009-04-17,93.460134
2009-04-20,93.467301
2009-04-21,93.469526
2009-04-22,93.471755
2009-04-23,93.473878
2009-04-24,93.475844
2009-04-27,93.481040
2009-04-28,93.482460
2009-04-29,93.483660
2009-04-30,93.828299
2009-05-01,93.827970
2009-05-04,93.833718
2009-05-05,93.834561
2009-05-06,93.835464
2009-05-07,93.836377
2009-05-08,93.837256
2009-05-11,93.840825
2009-05-12,93.841684
2009-05-13,93.843429
2009-05-14,93.844882
2009-05-15,93.846343
2009-05-18,93.851628
2009-05-19,93.853212
2009-05-20,93.854936
2009-05-21,93.856892
2009-05-22,93.858840
2009-05-25,93.867303
2009-05-26,93.869768
2009-05-27,93.872322
2009-05-28,93.874534
2009-05-29,93.876528
2009-05-31,94.194994
2009-06-01,94.201173
2009-06-02,94.202746
2009-06-03,94.203991
2009-06-04,94.205166
2009-06-05,94.206329
2009-06-08,94.210172
2009-06-09,94.211036
2009-06-10,94.212502
2009-06-11,94.214126
2009-06-12,94.215739
2009-06-15,94.221874
2009-06-16,94.223682
2009-06-17,94.225486
2009-06-18,94.227280
2009-06-19,94.229037
2009-06-22,94.234815
2009-06-23,94.236315
2009-06-24,94.237769
2009-06-25,94.240921
2009-06-26,94.241616
2009-06-29,94.244200
2009-06-30,94.611113
2009-07-01,94.611690
2009-07-02,94.612156
2009-07-03,94.613102
2009-07-06,94.615277
2009-07-07,94.615738
2009-07-08,94.616511
2009-07-09,94.616998
2009-07-10,94.617480
2009-07-13,94.619723
2009-07-14,94.620200
2009-07-15,94.620690
2009-07-16,94.621132
2009-07-17,94.621635
2009-07-20,94.624004
2009-07-21,94.624510
2009-07-22,94.624992
2009-07-23,94.625476
2009-07-24,94.625932
2009-07-27,94.628182
2009-07-28,94.628611
2009-07-29,94.629038
2009-07-30,94.629491
2009-07-31,95.064687
2009-08-03,95.067057
2009-08-04,95.067504
2009-08-05,95.067964
2009-08-06,95.068403
2009-08-07,95.068832
2009-08-10,95.071080
2009-08-11,95.071530
2009-08-12,95.072300
2009-08-13,95.072742
2009-08-14,95.073205
2009-08-17,95.075430
2009-08-18,95.075895
2009-08-19,95.076340
2009-08-20,95.076806
2009-08-21,95.077259
2009-08-24,95.079526
2009-08-25,95.080029
2009-08-26,95.080529
2009-08-27,95.081043
2009-08-28,95.081573
2009-08-31,95.567704
2009-09-01,95.568256
2009-09-02,95.568794
2009-09-03,95.569332
2009-09-04,95.569870
2009-09-07,95.572522
2009-09-08,95.573085
2009-09-09,95.574170
2009-09-10,95.574690
2009-09-11,95.575225
2009-09-14,95.577571
2009-09-15,95.578152
2009-09-16,95.578759
2009-09-17,95.579484
2009-09-18,95.580183
2009-09-21,95.582884
2009-09-22,95.583572
2009-09-23,95.584260
2009-09-24,95.584918
2009-09-25,95.585598
2009-09-28,95.588081
2009-09-29,95.588777
2009-09-30,96.048784
2009-10-01,96.049897
2009-10-02,96.050548
2009-10-05,96.053195
2009-10-06,96.053897
2009-10-07,96.054696
2009-10-08,96.055431
2009-10-09,96.056149
2009-10-12,96.058640
2009-10-13,96.059372
2009-10-14,96.060731
2009-10-15,96.061536
2009-10-16,96.062295
2009-10-19,96.064879
2009-10-20,96.065651
2009-10-21,96.066388
2009-10-22,96.067139
2009-10-23,96.067931
2009-10-26,96.070542
2009-10-27,96.071314
2009-10-28,96.072030
2009-10-29,96.072800
2009-10-30,96.073594
2009-10-31,96.467413
2009-11-02,96.470483
2009-11-03,96.471253
2009-11-04,96.471986
2009-11-05,96.472752
2009-11-06,96.473549
2009-11-09,96.476048
2009-11-10,96.476814
2009-11-11,96.478500
2009-11-12,96.479247
2009-11-13,96.480017
2009-11-16,96.482730
2009-11-17,96.483512
2009-11-18,96.484285
2009-11-19,96.485142
2009-11-20,96.486066
2009-11-23,96.488853
2009-11-24,96.489737
2009-11-25,96.490556
2009-11-26,96.491492
2009-11-27,96.492335
2009-11-30,96.801899
2009-12-01,96.802908
2009-12-02,96.803698
2009-12-03,96.804527
2009-12-04,96.805322
2009-12-07,96.807949
2009-12-08,96.809634
2009-12-09,96.810510
2009-12-10,96.811389
2009-12-11,96.812265
2009-12-14,96.815059
2009-12-15,96.815951
2009-12-16,96.816789
2009-12-17,96.817627
2009-12-18,96.818441
2009-12-21,96.821100
2009-12-22,96.821870
