# pofo simdata v1
# id: ERES_DATADOG
# name: Actions Datadog C (FCPE): the DDOG share in EUR, wrapper charge 0.61 %/yr
# method: DDOG (NASDAQ, no dividend) converted USD->EUR at the EURUSD spot from the 2019-09-19 IPO, less the FCPE's 0.61 %/yr charge; real weekly NAVs grafted from 2021-07-22; nothing before the IPO
# validation: corr=0.879 (weekly 0.978) beta=0.87 TE=56.6%/yr CAGR sim 14.63% vs real 14.85% (overlap 293 d from 2021-07-22 to 2026-08-24) vs ERES_DATADOG
# generated: 2026-08-25
date,close
2020-06-08,72.822845
2020-06-09,69.992670
2020-06-10,74.064552
2020-06-11,72.465077
2020-06-12,74.369553
2020-06-15,77.331822
2020-06-16,78.273720
2020-06-17,79.435559
2020-06-18,83.123337
2020-06-19,83.256244
2020-06-22,84.861699
2020-06-23,85.261659
2020-06-24,84.588668
2020-06-25,85.858304
2020-06-26,80.969925
2020-06-29,80.039335
2020-06-30,83.209145
2020-07-01,85.415918
2020-07-02,85.718240
2020-07-06,84.545462
2020-07-07,85.903680
2020-07-08,91.144724
2020-07-09,91.528027
2020-07-10,91.821746
2020-07-13,82.113034
2020-07-14,83.743295
2020-07-15,83.308269
2020-07-16,80.503739
2020-07-17,82.375418
2020-07-20,86.432912
2020-07-21,84.543617
2020-07-22,83.155162
2020-07-23,78.990396
2020-07-24,78.636852
2020-07-27,80.206247
2020-07-28,80.963097
2020-07-29,82.208916
2020-07-30,83.969344
2020-07-31,84.963674
2020-08-03,87.399687
2020-08-04,85.693904
2020-08-05,85.368868
2020-08-06,81.441387
2020-08-07,68.112484
2020-08-10,69.907155
2020-08-11,69.286242
2020-08-12,69.795958
2020-08-13,74.943321
2020-08-14,73.869126
2020-08-17,75.491957
2020-08-18,75.048713
2020-08-19,74.810686
2020-08-20,77.614288
2020-08-21,77.920620
2020-08-24,76.818169
2020-08-25,76.036754
2020-08-26,78.262753
2020-08-27,75.924164
2020-08-28,75.413955
2020-08-31,75.168928
2020-09-01,77.267200
2020-09-02,76.328166
2020-09-03,72.665336
2020-09-04,72.183321
2020-09-08,72.979035
2020-09-09,74.573795
2020-09-10,73.269147
2020-09-11,72.986367
2020-09-14,76.348199
2020-09-15,80.274440
2020-09-16,81.315884
2020-09-17,79.076922
2020-09-18,77.661755
2020-09-21,80.422579
2020-09-22,85.663806
2020-09-23,83.900993
2020-09-24,81.282889
2020-09-25,83.378640
2020-09-28,84.805423
2020-09-29,83.131360
2020-09-30,93.534155
2020-10-01,94.616341
2020-10-02,94.596471
2020-10-05,97.305786
2020-10-06,95.042278
2020-10-07,95.264969
2020-10-08,93.652490
2020-10-09,101.979702
2020-10-12,101.922963
2020-10-13,106.832047
2020-10-14,103.779617
2020-10-15,103.866140
2020-10-16,103.011775
2020-10-19,101.827988
2020-10-20,98.516185
2020-10-21,92.501612
2020-10-22,89.870958
2020-10-23,92.721585
2020-10-26,90.353872
2020-10-27,92.077673
2020-10-28,88.358328
2020-10-29,88.057114
2020-10-30,83.382742
2020-11-02,81.410080
2020-11-03,83.072048
2020-11-04,89.050674
2020-11-05,93.233105
2020-11-06,91.109431
2020-11-09,85.601186
2020-11-10,83.997903
2020-11-11,78.819418
2020-11-12,81.971674
2020-11-13,78.001626
2020-11-16,78.211114
2020-11-17,79.681089
2020-11-18,78.937088
2020-11-19,80.482130
2020-11-20,80.533804
2020-11-23,82.292394
2020-11-24,80.771413
2020-11-25,84.280508
2020-11-27,86.787444
2020-11-30,88.620727
2020-12-01,85.946742
2020-12-02,83.048274
2020-12-03,86.188214
