# pofo simdata v1
# id: LU0290358497
# name: Xtrackers EUR Overnight Rate Swap: EUR overnight cash
# method: euro overnight rate compounded ACT/360 (ESTR from 2019-10, EONIA 1999-01 before it) less 0.10%/yr TER, extended by the 3-month EURCASH-EUR money-market index before the euro (1994->); real XEON grafted from 2007
# validation: corr=0.015 (weekly 0.548) beta=0.12 TE=1.0%/yr CAGR sim 0.74% vs real 0.75% (overlap 4842 d from 2007-06-28 to 2026-07-30) vs LU0290358497
# generated: 2026-08-08
date,close
2002-10-23,115.752249
2002-10-24,115.762607
2002-10-25,115.772869
2002-10-28,115.803659
2002-10-29,115.813925
2002-10-30,115.824192
2002-10-31,115.834459
2002-11-01,115.844889
2002-11-04,115.875794
2002-11-05,115.886066
2002-11-06,115.896340
2002-11-07,115.906582
2002-11-08,115.916728
2002-11-11,115.947556
2002-11-12,115.957834
2002-11-13,115.968114
2002-11-14,115.978394
2002-11-15,115.988676
2002-11-18,116.019523
2002-11-19,116.029808
2002-11-20,116.040094
2002-11-21,116.050380
2002-11-22,116.060700
2002-11-25,116.093501
2002-11-26,116.103825
2002-11-27,116.114149
2002-11-28,116.124475
2002-11-29,116.134802
2002-12-02,116.166558
2002-12-03,116.177082
2002-12-04,116.187478
2002-12-05,116.196875
2002-12-06,116.206046
2002-12-09,116.233174
2002-12-10,116.242186
2002-12-11,116.251199
2002-12-12,116.260181
2002-12-13,116.269163
2002-12-16,116.296209
2002-12-17,116.305227
2002-12-18,116.314503
2002-12-19,116.323780
2002-12-20,116.334286
2002-12-23,116.367261
2002-12-24,116.378902
2002-12-27,116.407525
2002-12-30,116.435961
2002-12-31,116.445442
2003-01-02,116.467058
2003-01-03,116.476121
2003-01-06,116.503215
2003-01-07,116.512216
2003-01-08,116.521153
2003-01-09,116.530026
2003-01-10,116.538868
2003-01-13,116.565296
2003-01-14,116.574108
2003-01-15,116.582920
2003-01-16,116.591733
2003-01-17,116.600547
2003-01-20,116.626892
2003-01-21,116.635676
2003-01-22,116.644461
2003-01-23,116.652468
2003-01-24,116.659018
2003-01-27,116.685377
2003-01-28,116.694166
2003-01-29,116.702954
2003-01-30,116.711712
2003-01-31,116.720470
2003-02-03,116.747329
2003-02-04,116.756089
2003-02-05,116.764850
2003-02-06,116.773580
2003-02-07,116.782310
2003-02-10,116.808404
2003-02-11,116.817105
2003-02-12,116.825805
2003-02-13,116.834507
2003-02-14,116.843209
2003-02-17,116.869317
2003-02-18,116.878022
2003-02-19,116.886760
2003-02-20,116.895499
2003-02-21,116.904173
2003-02-24,116.926495
2003-02-25,116.935204
2003-02-26,116.943882
2003-02-27,116.952559
2003-02-28,116.961173
2003-03-03,116.987697
2003-03-04,116.997028
2003-03-05,117.007628
2003-03-06,117.017415
2003-03-07,117.026749
2003-03-10,117.056701
2003-03-11,117.066753
2003-03-12,117.075668
2003-03-13,117.083965
2003-03-14,117.092133
2003-03-17,117.116638
2003-03-18,117.124775
2003-03-19,117.132881
2003-03-20,117.140727
2003-03-21,117.148118
2003-03-24,117.173709
2003-03-25,117.181720
2003-03-26,117.189732
2003-03-27,117.197744
2003-03-28,117.205757
2003-03-31,117.229798
2003-04-01,117.238139
2003-04-02,117.246122
2003-04-03,117.254073
2003-04-04,117.262025
2003-04-07,117.285881
2003-04-08,117.293835
2003-04-09,117.301790
2003-04-10,117.309745
2003-04-11,117.317700
2003-04-14,117.341568
2003-04-15,117.349526
2003-04-16,117.357484
2003-04-17,117.365475
2003-04-22,117.406901
2003-04-23,117.415222
2003-04-24,117.423315
2003-04-25,117.431311
2003-04-28,117.455300
2003-04-29,117.463298
2003-04-30,117.471297
2003-05-02,117.487882
2003-05-05,117.511882
2003-05-06,117.519884
2003-05-07,117.527887
2003-05-08,117.535890
2003-05-09,117.543860
2003-05-12,117.567872
2003-05-13,117.575878
2003-05-14,117.583884
2003-05-15,117.591891
2003-05-16,117.599931
2003-05-19,117.624052
2003-05-20,117.632095
2003-05-21,117.640235
2003-05-22,117.648834
2003-05-23,117.656911
2003-05-26,117.677612
2003-05-27,117.685658
2003-05-28,117.693770
2003-05-29,117.701915
2003-05-30,117.710093
2003-06-02,117.735120
2003-06-03,117.743464
2003-06-04,117.751907
2003-06-05,117.759336
2003-06-06,117.766177
2003-06-09,117.786309
2003-06-10,117.792988
2003-06-11,117.799635
2003-06-12,117.806315
2003-06-13,117.812995
2003-06-16,117.833036
2003-06-17,117.839718
2003-06-18,117.846368
2003-06-19,117.853017
2003-06-20,117.859897
2003-06-23,117.880143
2003-06-24,117.886729
2003-06-25,117.893348
2003-06-26,117.899968
2003-06-27,117.906588
2003-06-30,117.926645
2003-07-01,117.934119
2003-07-02,117.940741
2003-07-03,117.947363
2003-07-04,117.953986
2003-07-07,117.973855
2003-07-08,117.980446
2003-07-09,117.987005
2003-07-10,117.993564
2003-07-11,118.000124
2003-07-14,118.019706
2003-07-15,118.026234
2003-07-16,118.032763
2003-07-17,118.039292
2003-07-18,118.045822
2003-07-21,118.065313
2003-07-22,118.071811
2003-07-23,118.078342
2003-07-24,118.084021
2003-07-25,118.090455
2003-07-28,118.109658
2003-07-29,118.116027
2003-07-30,118.122430
2003-07-31,118.128898
2003-08-01,118.135498
2003-08-04,118.155004
2003-08-05,118.161474
2003-08-06,118.167945
2003-08-07,118.174383
2003-08-08,118.180821
2003-08-11,118.200138
2003-08-12,118.206578
