# pofo simdata v1
# id: LI0049587301
# name: Solidum Cat Bond Fund R EUR hedged (backcast)
# method: the EUR-hedged ILS fund composite (see ILSFUNDE), lifted to the class's ongoing charge and rescaled to its own monthly volatility, spliced behind the fund's real NAVs; monthly before 2009-09, the fund's own semi-monthly cadence after
# validation: corr=0.412 (weekly 0.524) beta=0.37 TE=11.6%/yr CAGR sim 3.47% vs real 3.57% (overlap 399 d from 2009-09-30 to 2026-09-04) vs LI0049587301
# generated: 2026-09-10
date,close
2006-04-26,845.150605
2006-04-27,845.070433
2006-04-28,844.990035
2006-04-30,850.466649
2006-05-01,850.324066
2006-05-02,850.431978
2006-05-03,850.350268
2006-05-04,850.267375
2006-05-05,850.182930
2006-05-08,850.221540
2006-05-09,850.134785
2006-05-10,850.048400
2006-05-11,849.964009
2006-05-12,849.881690
2006-05-15,849.935483
2006-05-16,849.853103
2006-05-17,849.770174
2006-05-18,849.687253
2006-05-19,849.604340
2006-05-22,849.657729
2006-05-23,849.575620
2006-05-24,849.492558
2006-05-25,849.409825
2006-05-26,849.327260
2006-05-29,849.531154
2006-05-30,849.448096
2006-05-31,853.807764
2006-06-01,853.724666
2006-06-02,853.641359
2006-06-05,853.694773
2006-06-06,853.610919
2006-06-07,853.525471
2006-06-08,853.438297
2006-06-09,853.351034
2006-06-12,853.394515
2006-06-13,853.306455
2006-06-14,853.219200
2006-06-15,853.131866
2006-06-16,853.053886
2006-06-19,853.123008
2006-06-20,853.043902
2006-06-21,852.963356
2006-06-22,852.883299
2006-06-23,852.803335
2006-06-26,852.868830
2006-06-27,852.786454
2006-06-28,852.702392
2006-06-29,852.619626
2006-06-30,857.563329
2006-07-03,857.632668
2006-07-04,857.706775
2006-07-05,857.622561
2006-07-06,857.538602
2006-07-07,857.454414
2006-07-10,857.515399
2006-07-11,857.430574
2006-07-12,857.343987
2006-07-13,857.258753
2006-07-14,857.173850
2006-07-17,857.237093
2006-07-18,857.151384
2006-07-19,857.063743
2006-07-20,856.977082
2006-07-21,856.891237
2006-07-24,856.953489
2006-07-25,856.867647
2006-07-26,856.780035
2006-07-27,856.693164
2006-07-28,856.606548
2006-07-31,862.774764
2006-08-01,862.687945
2006-08-02,862.599029
2006-08-03,862.510532
2006-08-04,862.421403
2006-08-07,862.474714
2006-08-08,862.383911
2006-08-09,862.294153
2006-08-10,862.213850
2006-08-11,862.134205
2006-08-14,862.214406
2006-08-15,862.133460
2006-08-16,862.052358
2006-08-17,861.972240
2006-08-18,861.891317
2006-08-21,861.970682
2006-08-22,861.889759
2006-08-23,861.808278
2006-08-24,861.726729
2006-08-25,861.644870
2006-08-28,861.719743
2006-08-29,861.637244
2006-08-30,861.555566
2006-08-31,868.191985
2006-09-01,868.111392
2006-09-04,868.349457
2006-09-05,868.268057
2006-09-06,868.189258
2006-09-07,868.111605
2006-09-08,868.033958
2006-09-11,868.118406
2006-09-12,868.041414
2006-09-13,867.965411
2006-09-14,867.889173
2006-09-15,867.811960
2006-09-18,867.895173
2006-09-19,867.818123
2006-09-20,867.740348
2006-09-21,867.662907
2006-09-22,867.585809
2006-09-25,867.666926
2006-09-26,867.590078
2006-09-27,867.513969
2006-09-28,867.438513
2006-09-29,867.363631
2006-09-30,873.803159
2006-10-02,873.885586
2006-10-03,873.809731
2006-10-04,873.734359
2006-10-05,873.660518
2006-10-06,873.587732
2006-10-09,873.844771
2006-10-10,873.770426
2006-10-11,873.692177
2006-10-12,873.618286
2006-10-13,873.543246
2006-10-16,873.642475
2006-10-17,873.567347
2006-10-18,873.491566
2006-10-19,873.415791
2006-10-20,873.339936
2006-10-23,873.439609
2006-10-24,873.363422
2006-10-25,873.286826
2006-10-26,873.210401
2006-10-27,873.134555
2006-10-30,873.235165
2006-10-31,878.557473
2006-11-01,878.483055
2006-11-02,878.407589
2006-11-03,878.332862
2006-11-06,878.434402
2006-11-07,878.358774
2006-11-08,878.282743
2006-11-09,878.206466
2006-11-10,878.130195
2006-11-13,878.230248
2006-11-14,878.154472
2006-11-15,878.078372
2006-11-16,878.002443
2006-11-17,877.926112
2006-11-20,878.025742
2006-11-21,877.950402
2006-11-22,877.874903
2006-11-23,877.962709
2006-11-24,877.887541
2006-11-27,877.988491
2006-11-28,877.913817
2006-11-29,877.839150
2006-11-30,882.605597
2006-12-01,882.531521
2006-12-04,882.633505
2006-12-05,882.559601
2006-12-06,882.486370
2006-12-07,882.412734
2006-12-08,882.338867
2006-12-11,882.440621
2006-12-12,882.369300
2006-12-13,882.298563
2006-12-14,882.232646
2006-12-15,882.166979
2006-12-18,882.292598
2006-12-19,882.227750
2006-12-20,882.162319
2006-12-21,882.097216
2006-12-22,882.033099
2006-12-26,881.899198
2006-12-27,882.194218
2006-12-28,882.130251
2006-12-29,882.065132
2006-12-31,888.117528
2007-01-02,888.495513
2007-01-03,888.427527
2007-01-04,888.358540
2007-01-05,888.290061
2007-01-08,888.412027
2007-01-09,888.342716
2007-01-10,888.271743
2007-01-11,888.199868
2007-01-12,888.127249
2007-01-15,888.407070
2007-01-16,888.334769
2007-01-17,888.261981
2007-01-18,888.190089
2007-01-19,888.118202
2007-01-22,888.235648
2007-01-23,888.163422
2007-01-24,888.090700
2007-01-25,888.018486
2007-01-26,887.945943
2007-01-29,888.063534
2007-01-30,887.991155
2007-01-31,898.472865
2007-02-01,898.400815
2007-02-02,898.327762
2007-02-05,898.445810
2007-02-06,898.372335
2007-02-07,898.298108
2007-02-08,898.223388
2007-02-09,898.148505
2007-02-12,898.264524
2007-02-13,898.189967
2007-02-14,898.119239
2007-02-15,898.045532
2007-02-16,897.971492
2007-02-19,898.259652
2007-02-20,898.185255
2007-02-21,898.110696
2007-02-22,898.036142
2007-02-23,897.961256
2007-02-26,898.078648
2007-02-27,898.003759
2007-02-28,905.188184
2007-03-01,905.115164
2007-03-02,905.041566
2007-03-05,905.162274
2007-03-06,905.089445
2007-03-07,905.016110
2007-03-08,904.943212
2007-03-09,904.870410
2007-03-12,904.988009
2007-03-13,904.914530
2007-03-14,904.831263
2007-03-15,904.766532
2007-03-16,904.702488
2007-03-19,904.844902
2007-03-20,904.780852
2007-03-21,904.716296
2007-03-22,904.651492
2007-03-23,904.586352
2007-03-26,904.726628
2007-03-27,904.661141
2007-03-28,904.596001
2007-03-29,904.531457
2007-03-30,904.467340
2007-03-31,912.644328
2007-04-02,912.786613
2007-04-03,912.721911
2007-04-04,912.657467
2007-04-05,912.593028
2007-04-09,912.452939
2007-04-10,912.781053
2007-04-11,912.717212
2007-04-12,912.653204
2007-04-13,912.588946
